microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_03590	4.56721753843561	0.000165023691635951	Upregulated
B. breve	BBBR_0184	3.51837388444501	0.00016596229195277	Upregulated
B. bifidum	BbifJCM1254_16050	5.10357804791463	0.00016627000308708	Upregulated
B. bifidum	BbifJCM1254_04930	7.11006701428004	0.00016648892503787	Upregulated
B. bifidum	BbifJCM1254_17130	6.30727194116182	0.000167695086552363	Upregulated
B. bifidum	BbifJCM1254_00370	6.73416236161043	0.000170186614415869	Upregulated
L. symbiosum	HMPREF9475_03822	3.59464113768431	0.000170958665927407	Upregulated
B. breve	BBBR_0780	5.88329075493305	0.000173884973331167	Upregulated
B. breve	BBBR_0849	3.44465733794369	0.000176276926797954	Upregulated
B. breve	BBBR_1542	6.14122010641796	0.000177102902427321	Upregulated
L. symbiosum	HMPREF9475_00231	4.80471435123337	0.00017813606772719	Upregulated
B. bifidum	BbifJCM1254_09400	5.32754237988822	0.000178782235015744	Upregulated
L. symbiosum	HMPREF9475_00792	3.98074785662064	0.000179539922720438	Upregulated
L. symbiosum	HMPREF9475_01217	4.19852871444504	0.000185912938309556	Upregulated
L. symbiosum	HMPREF9475_01675	4.25664256883136	0.000187670877924704	Upregulated
L. symbiosum	HMPREF9475_02646	4.64776555042179	0.00019015742192694	Upregulated
L. symbiosum	HMPREF9475_03053	7.17318671732638	0.000190229100092586	Upregulated
B. bifidum	BbifJCM1254_13460	6.95208460385504	0.000192505404831113	Upregulated
L. symbiosum	HMPREF9475_00053	5.13619058277041	0.000193372589817664	Upregulated
B. breve	BBBR_0491	4.30082702576695	0.000195367678281169	Upregulated
L. symbiosum	HMPREF9475_00060	4.83714717839605	0.00019555740278033	Upregulated
L. symbiosum	HMPREF9475_02553	4.93046809914784	0.000198625117334515	Upregulated
L. symbiosum	HMPREF9475_03833	4.60329615593313	0.000198685954927135	Upregulated
L. symbiosum	HMPREF9475_01477	5.82369575820029	0.000198685954927135	Upregulated
L. symbiosum	HMPREF9475_03669	5.13307847462579	0.000199431595565139	Upregulated
L. symbiosum	HMPREF9475_01951	3.75187024510062	0.000199445430717649	Upregulated
L. symbiosum	HMPREF9475_02277	3.75668140193869	0.000201144363295571	Upregulated
B. breve	BBBR_1922	3.14010035876403	0.000201811104911796	Upregulated
L. symbiosum	HMPREF9475_01510	4.35397481204655	0.000203359396829457	Upregulated
L. symbiosum	HMPREF9475_02986	4.04802676488412	0.00020453924453659	Upregulated
B. breve	BBBR_0973	2.1764118414177	0.000206576566395184	Upregulated
B. bifidum	BbifJCM1254_14500	3.53267814032148	0.000206598237731465	Upregulated
L. symbiosum	HMPREF9475_01644	4.64999053353005	0.000207255423892515	Upregulated
E. coli	b0343	-4.67155340252323	0.000207364251056332	Downregulated
L. symbiosum	HMPREF9475_02333	4.82500084373001	0.000207888686353253	Upregulated
L. symbiosum	HMPREF9475_03620	5.1479736266624	0.000208562282320363	Upregulated
L. symbiosum	HMPREF9475_03388	4.31533351126395	0.000208788711109773	Upregulated
B. bifidum	BbifJCM1254_00920	6.20281349424152	0.000209152623833387	Upregulated
L. symbiosum	HMPREF9475_00771	4.67656892574752	0.000209275062375577	Upregulated
B. breve	BBBR_0770	3.15308959883466	0.000209378005015941	Upregulated
L. symbiosum	HMPREF9475_02135	4.22986531119994	0.000209941776659218	Upregulated
L. symbiosum	HMPREF9475_02004	4.13635027339784	0.000210288844532205	Upregulated
B. bifidum	BbifJCM1254_04880	5.17745111711196	0.000210609569361403	Upregulated
L. symbiosum	HMPREF9475_01479	4.53507081277762	0.000211871329415004	Upregulated
E. coli	b1073	-4.89589845449439	0.000212185843902195	Downregulated
B. bifidum	BbifJCM1254_15400	5.87856639718858	0.000213231397373625	Upregulated
L. symbiosum	HMPREF9475_02451	4.52182145556429	0.000214979418878645	Upregulated
L. symbiosum	HMPREF9475_02272	4.95777283151563	0.000215081761474557	Upregulated
L. symbiosum	HMPREF9475_00812	4.59375129242921	0.000215247647552324	Upregulated
L. symbiosum	HMPREF9475_00712	3.78325082688757	0.000215463910517984	Upregulated
B. breve	BBBR_0398	2.89680790436771	0.000216001162267226	Upregulated
L. symbiosum	HMPREF9475_03923	4.22052337601233	0.000217615158830546	Upregulated
B. bifidum	BbifJCM1254_14240	6.06546615498515	0.000218797648390015	Upregulated
B. bifidum	BbifJCM1254_07960	4.40848627505656	0.000219791578782253	Upregulated
L. symbiosum	HMPREF9475_00011	4.05546087277631	0.000219791578782253	Upregulated
L. symbiosum	HMPREF9475_04045	5.07441595526426	0.000220003862886299	Upregulated
L. symbiosum	HMPREF9475_01646	4.90303909851427	0.000221043633491223	Upregulated
L. symbiosum	HMPREF9475_00332	5.49089759611688	0.000221043633491223	Upregulated
L. symbiosum	HMPREF9475_01898	3.05255959365066	0.000221482055370652	Upregulated
B. breve	BBBR_1535	3.14347502042292	0.00022154553987728	Upregulated
B. breve	BBBR_0039	2.64157594824111	0.000222693004247828	Upregulated
B. bifidum	BbifJCM1254_08930	6.32791708116836	0.000224713503802937	Upregulated
L. symbiosum	HMPREF9475_03994	4.64234193362537	0.000224774377465741	Upregulated
L. symbiosum	HMPREF9475_00005	4.03917397951789	0.000224825596501763	Upregulated
B. bifidum	BbifJCM1254_00630	4.70237233081066	0.000228069479094263	Upregulated
L. symbiosum	HMPREF9475_02696	4.79785098291751	0.000230210923704053	Upregulated
B. bifidum	BbifJCM1254_04810	4.75100071578394	0.000234879542474465	Upregulated
L. symbiosum	HMPREF9475_01198	5.23713365710843	0.00023702130692012	Upregulated
B. bifidum	BbifJCM1254_06100	6.01072483977394	0.000238530597031404	Upregulated
L. symbiosum	HMPREF9475_03819	4.05214647774873	0.000239720519362402	Upregulated
B. bifidum	BbifJCM1254_00280	5.89028682113879	0.000240952376709787	Upregulated
L. symbiosum	HMPREF9475_02177	4.7354204679217	0.000241423323994518	Upregulated
L. symbiosum	HMPREF9475_00772	4.96537709441163	0.000241952057978608	Upregulated
B. breve	BBBR_1563	3.11256982076879	0.000243753585654767	Upregulated
B. breve	BBBR_1628	2.20282910300051	0.000245072148514466	Upregulated
E. coli	b4478	-2.03336169596611	0.000247324374809267	Downregulated
L. symbiosum	HMPREF9475_01400	3.94110321466554	0.000250212556516382	Upregulated
L. symbiosum	HMPREF9475_01744	4.68711095836852	0.000250231667586982	Upregulated
B. breve	BBBR_1185	2.39244573865469	0.000253124242971743	Upregulated
E. coli	b4230	-2.69338906308022	0.000256596231556615	Downregulated
L. symbiosum	HMPREF9475_00059	4.89043669895143	0.00025795568878392	Upregulated
B. bifidum	BbifJCM1254_07280	5.99719404473543	0.000258438093447358	Upregulated
B. breve	BBBR_0055	3.10209353989183	0.000260545891498267	Upregulated
E. coli	b1945	-3.89233584813534	0.000262092418113629	Downregulated
B. bifidum	BbifJCM1254_00780	5.71162595836877	0.000262789890491045	Upregulated
E. coli	b3748	-2.25945217137807	0.000263249711513359	Downregulated
B. breve	BBBR_0882	2.19156376726895	0.000263312973634152	Upregulated
B. bifidum	BbifJCM1254_02320	5.92723013390596	0.000265309185869944	Upregulated
L. symbiosum	HMPREF9475_01719	3.87989310842442	0.000266253314236199	Upregulated
L. symbiosum	HMPREF9475_04054	4.62365882928077	0.000268012452833536	Upregulated
L. symbiosum	HMPREF9475_04058	3.22683063871387	0.000271286063361025	Upregulated
L. symbiosum	HMPREF9475_00777	5.20556579721925	0.000273977312437662	Upregulated
L. symbiosum	HMPREF9475_03528	4.1133877926419	0.000275530910318521	Upregulated
L. symbiosum	HMPREF9475_03776	4.00111083457737	0.000276027148354154	Upregulated
B. bifidum	BbifJCM1254_10440	6.3824655012261	0.000276144314935482	Upregulated
B. breve	BBBR_1812	2.43943843123085	0.00027619761851601	Upregulated
L. symbiosum	HMPREF9475_00004	4.26689659117973	0.000276756997993964	Upregulated
L. symbiosum	HMPREF9475_01761	4.66163184200712	0.000278081894924072	Upregulated
B. breve	BBBR_1613	2.24679212786249	0.000278249708242539	Upregulated
B. bifidum	BbifJCM1254_09340	3.5550483573281	0.000284503776015277	Upregulated
L. symbiosum	HMPREF9475_02281	4.24497810523562	0.000288594696007898	Upregulated
L. symbiosum	HMPREF9475_01093	4.41131250945825	0.000289400158892967	Upregulated
B. bifidum	BbifJCM1254_02380	3.66251402192781	0.00028961746931274	Upregulated
L. symbiosum	HMPREF9475_01214	4.565287202168	0.000289637230088179	Upregulated
L. symbiosum	HMPREF9475_01314	4.51775912579121	0.000290357068475775	Upregulated
B. bifidum	BbifJCM1254_00260	6.07139405394607	0.000293250082859996	Upregulated
L. symbiosum	HMPREF9475_02465	3.94661628067206	0.000295039861053505	Upregulated
B. breve	BBBR_0621	5.57736796456989	0.000295366191782556	Upregulated
B. bifidum	BbifJCM1254_04620	3.85566745045157	0.000301153329135409	Upregulated
L. symbiosum	HMPREF9475_03714	7.22728239839859	0.000301611098870335	Upregulated
B. bifidum	BbifJCM1254_10230	5.06094027421046	0.000302328928151241	Upregulated
B. bifidum	BbifJCM1254_01590	5.680477596249	0.000305297253576281	Upregulated
B. breve	BBBR_0053	2.40284073363361	0.000306061365269985	Upregulated
L. symbiosum	HMPREF9475_00993	4.21668666402087	0.00030644076903092	Upregulated
B. bifidum	BbifJCM1254_15590	4.54721044204001	0.000306589484498508	Upregulated
L. symbiosum	HMPREF9475_00388	4.3219771098943	0.00030782537298058	Upregulated
B. breve	BBBR_1558	3.00118386986594	0.000313560704869838	Upregulated
B. bifidum	BbifJCM1254_17970	4.99919960388975	0.00031396068050141	Upregulated
B. bifidum	BbifJCM1254_16400	5.6770898818801	0.000315143183332423	Upregulated
B. bifidum	BbifJCM1254_03600	5.87073406956101	0.000316229501354116	Upregulated
B. breve	BBBR_0152	2.49594890377514	0.00031674659436376	Upregulated
L. symbiosum	HMPREF9475_02421	4.96829317862533	0.00031707033098103	Upregulated
L. symbiosum	HMPREF9475_02799	3.05849841813317	0.000317466626602078	Upregulated
B. bifidum	BbifJCM1254_18010	6.50020949691857	0.000317536959623752	Upregulated
B. bifidum	BbifJCM1254_00330	6.73119179609679	0.000317825178994624	Upregulated
L. symbiosum	HMPREF9475_03599	3.0333173650152	0.000324808720663359	Upregulated
L. symbiosum	HMPREF9475_02522	4.82388723616699	0.000324808720663359	Upregulated
L. symbiosum	HMPREF9475_03187	4.30717236484015	0.000328744140223409	Upregulated
L. symbiosum	HMPREF9475_01208	3.77990033135625	0.000330276957366947	Upregulated
L. symbiosum	HMPREF9475_01862	5.1514016248147	0.000332063399531636	Upregulated
E. coli	b0798	-2.07616892936656	0.000332716247965254	Downregulated
L. symbiosum	HMPREF9475_01713	3.60542848678744	0.000333073467687072	Upregulated
B. breve	BBBR_0975	2.55949059969239	0.000333840584006087	Upregulated
L. symbiosum	HMPREF9475_03788	3.75870028763789	0.000334202025101448	Upregulated
L. symbiosum	HMPREF9475_02550	7.06069069287384	0.000335215315761126	Upregulated
B. breve	BBBR_1500	2.15527697790743	0.000337755237916371	Upregulated
L. symbiosum	HMPREF9475_02464	4.60131580676859	0.000337973644336773	Upregulated
B. breve	BBBR_1528	2.42168501943667	0.000338481975680449	Upregulated
L. symbiosum	HMPREF9475_01782	7.51782583400611	0.000339201298328102	Upregulated
B. breve	BBBR_0490	3.16639484184764	0.000340924690587486	Upregulated
L. symbiosum	HMPREF9475_03217	4.57693696052843	0.000341446313002377	Upregulated
L. symbiosum	HMPREF9475_03117	2.72251732112128	0.000344879716170458	Upregulated
B. bifidum	BbifJCM1254_12620	6.9639147979008	0.000345504514531794	Upregulated
B. bifidum	BbifJCM1254_02590	5.89827316632112	0.000347188842719473	Upregulated
B. bifidum	BbifJCM1254_08350	4.52455729655875	0.000349387962610595	Upregulated
L. symbiosum	HMPREF9475_01171	4.55980219100917	0.000349567598277889	Upregulated
L. symbiosum	HMPREF9475_01686	6.88456970091263	0.000352693523060984	Upregulated
L. symbiosum	HMPREF9475_01414	3.47797938256967	0.000353002199604318	Upregulated
B. breve	BBBR_1790	3.17572073391752	0.000354986920914091	Upregulated
L. symbiosum	HMPREF9475_02255	3.47638849041958	0.000355178852679013	Upregulated
L. symbiosum	HMPREF9475_01054	3.8034088504574	0.000356319514139145	Upregulated
L. symbiosum	HMPREF9475_01197	5.50635013052766	0.000360689782257289	Upregulated
L. symbiosum	HMPREF9475_00264	4.39701895428703	0.000361132088727978	Upregulated
L. symbiosum	HMPREF9475_02466	3.88841060905238	0.000361168422587447	Upregulated
L. symbiosum	HMPREF9475_00006	4.24346611281963	0.000362175809892723	Upregulated
E. coli	b1938	-4.01975108371526	0.00036293844547523	Downregulated
L. symbiosum	HMPREF9475_03624	4.20558250115173	0.000363502529492764	Upregulated
L. symbiosum	HMPREF9475_04169	3.52251000006097	0.000375187604482474	Upregulated
L. symbiosum	HMPREF9475_00907	5.25395764636248	0.000377030421702474	Upregulated
E. coli	b0014	2.00445977185769	0.000377229302393442	Upregulated
L. symbiosum	HMPREF9475_02845	4.5461646641888	0.000377906301631451	Upregulated
L. symbiosum	HMPREF9475_03461	4.20377224808772	0.000384094036432038	Upregulated
L. symbiosum	HMPREF9475_01118	5.29788788755897	0.000384400748820347	Upregulated
L. symbiosum	HMPREF9475_00856	4.0612240937282	0.000384874082325282	Upregulated
L. symbiosum	HMPREF9475_02041	4.98529048170494	0.000386392723460411	Upregulated
B. bifidum	BbifJCM1254_07130	4.20368008628806	0.000390747382067197	Upregulated
L. symbiosum	HMPREF9475_00124	4.11176762253283	0.000391364214176586	Upregulated
L. symbiosum	HMPREF9475_02877	3.90981228445662	0.000395680498318556	Upregulated
L. symbiosum	HMPREF9475_03583	4.30873364138901	0.000400874223118429	Upregulated
L. symbiosum	HMPREF9475_01532	3.91799997396691	0.000403459460745707	Upregulated
B. breve	BBBR_0540	4.28004875673778	0.000407660142832981	Upregulated
L. symbiosum	HMPREF9475_02089	4.48244793125209	0.00041726581583976	Upregulated
B. bifidum	BbifJCM1254_00110	6.02267528971108	0.000419114749866586	Upregulated
L. symbiosum	HMPREF9475_03226	4.01679103469531	0.000423139086097913	Upregulated
B. breve	BBBR_1207	3.44783234221884	0.000424872396460773	Upregulated
B. bifidum	BbifJCM1254_16510	6.02882593829021	0.000427866673611462	Upregulated
L. symbiosum	HMPREF9475_00969	4.08714345571297	0.000428319132193314	Upregulated
L. symbiosum	HMPREF9475_00782	4.04864627815595	0.00043131373655853	Upregulated
L. symbiosum	HMPREF9475_02672	3.93216801836952	0.000432049920854093	Upregulated
B. bifidum	BbifJCM1254_16600	3.99455876731735	0.000433696442116745	Upregulated
L. symbiosum	HMPREF9475_03829	4.00833954798583	0.000435656353445162	Upregulated
L. symbiosum	HMPREF9475_02222	5.96908159098746	0.000440043081560515	Upregulated
B. bifidum	BbifJCM1254_01740	7.00060558475379	0.000441288122514358	Upregulated
B. breve	BBBR_1744	4.81327398884879	0.000443213035430182	Upregulated
L. symbiosum	HMPREF9475_03237	3.81457605567103	0.000443551844513155	Upregulated
E. coli	b1926	-2.80952505399967	0.000447701881888707	Downregulated
L. symbiosum	HMPREF9475_01260	4.60822584017502	0.000451686183398826	Upregulated
B. breve	BBBR_1928	2.72739453892276	0.000454003029073386	Upregulated
L. symbiosum	HMPREF9475_00917	4.73916290537301	0.000456989533240563	Upregulated
L. symbiosum	HMPREF9475_03242	4.05681864306233	0.000462354539408551	Upregulated
B. bifidum	BbifJCM1254_05490	5.78836464149524	0.000465517281934522	Upregulated
L. symbiosum	HMPREF9475_00810	4.29455191137249	0.000468320565284354	Upregulated
L. symbiosum	HMPREF9475_02059	4.45932289880408	0.000471374758498795	Upregulated
L. symbiosum	HMPREF9475_00007	4.12809412350171	0.000472023070797967	Upregulated
L. symbiosum	HMPREF9475_00626	3.59438248942956	0.000472487764735441	Upregulated
L. symbiosum	HMPREF9475_02486	3.22526328672402	0.000473060802131062	Upregulated
L. symbiosum	HMPREF9475_01884	3.60435294638841	0.000474511574923563	Upregulated
L. symbiosum	HMPREF9475_01109	4.35795299386692	0.000474714560223009	Upregulated
L. symbiosum	HMPREF9475_02895	3.73007815205481	0.000479839586836519	Upregulated
L. symbiosum	HMPREF9475_03418	5.08169152582452	0.000479959536404544	Upregulated
L. symbiosum	HMPREF9475_02286	4.44029789254553	0.000480822090731292	Upregulated
L. symbiosum	HMPREF9475_03368	3.86052188033901	0.000482520820381796	Upregulated
B. bifidum	BbifJCM1254_16420	4.21518897164117	0.000483602503528636	Upregulated
B. breve	BBBR_0439	2.46264964374351	0.000484159158621304	Upregulated
L. symbiosum	HMPREF9475_00700	3.88164376835294	0.000485730311147122	Upregulated
B. bifidum	BbifJCM1254_16390	6.12974868971631	0.00048600833954531	Upregulated
L. symbiosum	HMPREF9475_04186	4.37169507280109	0.000490192520653774	Upregulated
L. symbiosum	HMPREF9475_01115	4.30452542361405	0.000494566355943924	Upregulated
L. symbiosum	HMPREF9475_01637	3.89180707266969	0.000497372409366672	Upregulated
L. symbiosum	HMPREF9475_03801	3.75949480660517	0.00050168044447419	Upregulated
L. symbiosum	HMPREF9475_02141	5.48762284405008	0.000503928159676968	Upregulated
L. symbiosum	HMPREF9475_02717	3.57130777378139	0.000504149491126645	Upregulated
B. breve	BBBR_1002	2.3262705304573	0.000510861047997654	Upregulated
B. breve	BBBR_1557	3.1537027071042	0.000512713029555773	Upregulated
B. breve	BBBR_0534	2.25665749165572	0.00052094417590712	Upregulated
L. symbiosum	HMPREF9475_01105	4.14430008298297	0.00052094417590712	Upregulated
B. bifidum	BbifJCM1254_14330	5.67828997104985	0.000523830335852838	Upregulated
L. symbiosum	HMPREF9475_02630	4.51660566048543	0.000535004073304539	Upregulated
L. symbiosum	HMPREF9475_02645	3.98862361869217	0.000536001131087649	Upregulated
L. symbiosum	HMPREF9475_03619	4.31609724012021	0.000537028673205425	Upregulated
B. bifidum	BbifJCM1254_11910	4.50601632950902	0.000548307846941381	Upregulated
E. coli	b1944	-3.56866513945452	0.00054952376313065	Downregulated
L. symbiosum	HMPREF9475_02397	3.83028848844747	0.000555002944712725	Upregulated
L. symbiosum	HMPREF9475_00809	4.52794268535038	0.00055638457505364	Upregulated
L. symbiosum	HMPREF9475_00219	4.01298573359822	0.000558439306948591	Upregulated
L. symbiosum	HMPREF9475_03837	4.67481477176644	0.000561349157776552	Upregulated
L. symbiosum	HMPREF9475_02293	4.34342509236063	0.000563893440899064	Upregulated
L. symbiosum	HMPREF9475_01035	4.00598007624543	0.000573370574625253	Upregulated
E. coli	b4299	-2.08355680251669	0.000582373231399122	Downregulated
B. bifidum	BbifJCM1254_02440	4.84451666640301	0.000583504399358574	Upregulated
L. symbiosum	HMPREF9475_04178	7.26724446632551	0.000583504399358574	Upregulated
L. symbiosum	HMPREF9475_01416	4.41625603809461	0.000583984300847451	Upregulated
L. symbiosum	HMPREF9475_03115	3.03122883601281	0.000585198367007053	Upregulated
L. symbiosum	HMPREF9475_00232	4.49028839064096	0.000585198367007053	Upregulated
L. symbiosum	HMPREF9475_00857	3.889628869787	0.000586517551562321	Upregulated
L. symbiosum	HMPREF9475_00915	5.48826791540088	0.000587896358415336	Upregulated
L. symbiosum	HMPREF9475_00392	4.01504689965948	0.000592096956936413	Upregulated
L. symbiosum	HMPREF9475_04048	4.76730960250258	0.000592476600491643	Upregulated
B. bifidum	BbifJCM1254_18100	4.94088301360348	0.000592476600491643	Upregulated
L. symbiosum	HMPREF9475_03781	4.63498658025117	0.000592757285232141	Upregulated
L. symbiosum	HMPREF9475_00732	3.82123658846285	0.000594069435988854	Upregulated
B. breve	BBBR_0605	2.9513341558952	0.000597322727570646	Upregulated
L. symbiosum	HMPREF9475_01207	3.92600250816475	0.000597814778240261	Upregulated
E. coli	b4110	-2.29270186725015	0.000599579361547298	Downregulated
B. breve	BBBR_1638	2.54926280923129	0.000601889304202101	Upregulated
E. coli	b3709	-3.19708818292333	0.000603394664734349	Downregulated
L. symbiosum	HMPREF9475_01834	3.96148399464038	0.000603892337224193	Upregulated
L. symbiosum	HMPREF9475_01565	3.86586882642829	0.000604854404738938	Upregulated
L. symbiosum	HMPREF9475_02258	4.164523552678	0.00060490852648541	Upregulated
L. symbiosum	HMPREF9475_03589	3.77991282000679	0.000607431596907581	Upregulated
B. breve	BBBR_1606	2.20331009288673	0.000611241160806782	Upregulated
L. symbiosum	HMPREF9475_01774	4.17888589199906	0.000612653912408484	Upregulated
L. symbiosum	HMPREF9475_02965	4.00804883032655	0.000613192403240315	Upregulated
