microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01212	-2.8250593208497	0.0059708853586374	Downregulated
L. symbiosum	HMPREF9475_00153	-2.94362251372052	0.00597293080679882	Downregulated
L. symbiosum	HMPREF9475_01079	-3.40863205883448	0.00597542129338859	Downregulated
L. symbiosum	HMPREF9475_02601	-2.78524789828429	0.00598568979698419	Downregulated
E. coli	b1440	2.05733376504421	0.00599013675097658	Upregulated
B. bifidum	BbifJCM1254_17450	-5.22315375160546	0.00602543750885113	Downregulated
B. bifidum	BbifJCM1254_13650	-3.8097452468303	0.00602844321290498	Downregulated
L. symbiosum	HMPREF9475_03651	-3.51463823416089	0.00604448582831549	Downregulated
L. symbiosum	HMPREF9475_00526	-3.05704962618764	0.00604448582831549	Downregulated
L. symbiosum	HMPREF9475_01343	-3.23329510875259	0.00606888952985979	Downregulated
L. symbiosum	HMPREF9475_02273	-3.36027615487008	0.00608102079849366	Downregulated
L. symbiosum	HMPREF9475_01060	-4.63966988389772	0.00608922723796922	Downregulated
B. bifidum	BbifJCM1254_04000	-3.19163819776044	0.00610298954354159	Downregulated
L. symbiosum	HMPREF9475_00062	-3.04466441061735	0.00610298954354159	Downregulated
L. symbiosum	HMPREF9475_00880	-3.35943797967619	0.00612040386257851	Downregulated
L. symbiosum	HMPREF9475_00536	-4.00262820610708	0.0061220712227994	Downregulated
L. symbiosum	HMPREF9475_03509	-3.30321396101304	0.00612286017127903	Downregulated
B. breve	BBBR_1424	-3.94501558246718	0.00614020737612666	Downregulated
L. symbiosum	HMPREF9475_01363	-3.2760216803226	0.00614077707150802	Downregulated
L. symbiosum	HMPREF9475_01084	-3.00203148543899	0.00616125929637212	Downregulated
L. symbiosum	HMPREF9475_00989	-2.88431251015901	0.0061667353807368	Downregulated
L. symbiosum	HMPREF9475_01848	-3.3215667674465	0.0061730264400263	Downregulated
L. symbiosum	HMPREF9475_01570	-3.04506957201595	0.00617517106706549	Downregulated
L. symbiosum	HMPREF9475_04175	-2.86491100455883	0.00617974191300637	Downregulated
L. symbiosum	HMPREF9475_01262	-3.31494828272974	0.00618819290771769	Downregulated
B. breve	BBBR_1707	-2.45236468760222	0.00620990956816435	Downregulated
L. symbiosum	HMPREF9475_03257	-3.18607603395894	0.00621802613830222	Downregulated
L. symbiosum	HMPREF9475_00508	-3.31764841896927	0.00621887973619209	Downregulated
L. symbiosum	HMPREF9475_00963	-3.37998811382179	0.00622582386838856	Downregulated
L. symbiosum	HMPREF9475_02975	-2.9038313537216	0.00626174071950363	Downregulated
L. symbiosum	HMPREF9475_02802	-3.46017608960646	0.00629886162099027	Downregulated
L. symbiosum	HMPREF9475_04079	-2.62259326910577	0.00630258470337355	Downregulated
L. symbiosum	HMPREF9475_00049	-3.12117061668678	0.00630258470337355	Downregulated
L. symbiosum	HMPREF9475_03586	-3.49422129276593	0.0063076576146279	Downregulated
L. symbiosum	HMPREF9475_02501	-3.15400319322395	0.00631307371443131	Downregulated
L. symbiosum	HMPREF9475_00023	-2.77796265755874	0.00631645368674389	Downregulated
L. symbiosum	HMPREF9475_04050	-3.13921967489743	0.00634021675507341	Downregulated
L. symbiosum	HMPREF9475_02516	-3.11269421846128	0.00635111746635392	Downregulated
L. symbiosum	HMPREF9475_03353	-3.16133671913118	0.00635276645833792	Downregulated
L. symbiosum	HMPREF9475_03186	-3.09385587422223	0.00636038345720052	Downregulated
L. symbiosum	HMPREF9475_01864	-2.9256532057943	0.00636657226915677	Downregulated
L. symbiosum	HMPREF9475_03831	-2.81611644255628	0.00637099867360828	Downregulated
L. symbiosum	HMPREF9475_01999	-2.94936381350782	0.00641267766076821	Downregulated
L. symbiosum	HMPREF9475_01490	-2.902744695675	0.00646241487232121	Downregulated
L. symbiosum	HMPREF9475_00631	-3.39235774463904	0.00652969852739366	Downregulated
B. breve	BBBR_0965	-2.03733303136931	0.00655474441479029	Downregulated
L. symbiosum	HMPREF9475_00525	-2.54845129859643	0.00655848924948406	Downregulated
B. breve	BBBR_1923	-2.18262745368509	0.0065636228402123	Downregulated
L. symbiosum	HMPREF9475_01830	-2.86760966246192	0.0065784043959259	Downregulated
L. symbiosum	HMPREF9475_04096	-3.05439903789423	0.00658938926205733	Downregulated
E. coli	b3686	-2.76469249705746	0.00659357461609826	Downregulated
L. symbiosum	HMPREF9475_02873	-2.99401068006971	0.00659878582783576	Downregulated
B. bifidum	BbifJCM1254_04220	-5.11702064493139	0.00660528491709461	Downregulated
L. symbiosum	HMPREF9475_02457	-3.87218052275164	0.006609719921432	Downregulated
B. breve	BBBR_0681	-2.6088856588826	0.00661540105219474	Downregulated
L. symbiosum	HMPREF9475_01861	-3.63505676844681	0.00661742537036935	Downregulated
B. breve	BBBR_0319	-2.14333604888912	0.00663209347516861	Downregulated
L. symbiosum	HMPREF9475_03295	-3.836528771519	0.00664864290709222	Downregulated
L. symbiosum	HMPREF9475_00099	-3.17055311991457	0.00667475953846442	Downregulated
L. symbiosum	HMPREF9475_00008	-3.52464504812281	0.00668185812544833	Downregulated
L. symbiosum	HMPREF9475_01759	-3.11016027294414	0.00668185812544833	Downregulated
B. breve	BBBR_1186	-3.07697336218432	0.00670262066386751	Downregulated
L. symbiosum	HMPREF9475_02138	-3.28428998864203	0.00670937204553975	Downregulated
L. symbiosum	HMPREF9475_01013	-2.58518648826525	0.00672968751085793	Downregulated
L. symbiosum	HMPREF9475_01161	-3.50789729704616	0.00674560961115683	Downregulated
L. symbiosum	HMPREF9475_02043	-4.01840054965944	0.00675521315482135	Downregulated
L. symbiosum	HMPREF9475_02485	-2.83995518767832	0.00675671190298241	Downregulated
L. symbiosum	HMPREF9475_03766	-2.95835509288794	0.00679984424286616	Downregulated
L. symbiosum	HMPREF9475_02494	-3.98502682269368	0.00680323066367476	Downregulated
L. symbiosum	HMPREF9475_02471	-3.88113253740168	0.00681453513619802	Downregulated
L. symbiosum	HMPREF9475_03642	-3.62855621094245	0.0068181224124235	Downregulated
L. symbiosum	HMPREF9475_01142	-3.33598085557579	0.00682513473613913	Downregulated
L. symbiosum	HMPREF9475_02721	-3.59264224576795	0.00684916880839511	Downregulated
B. breve	BBBR_1811	-2.17374179187494	0.00685330044663203	Downregulated
L. symbiosum	HMPREF9475_03592	-3.88227964391926	0.00685422817430514	Downregulated
L. symbiosum	HMPREF9475_03622	-2.99771459623862	0.00685869635658737	Downregulated
L. symbiosum	HMPREF9475_03816	-3.33218815138481	0.00686444233815335	Downregulated
L. symbiosum	HMPREF9475_02674	-3.47067123238924	0.00688924123275869	Downregulated
B. breve	BBBR_0324	-2.30132173647395	0.00689886682989403	Downregulated
L. symbiosum	HMPREF9475_03367	-3.17948693097017	0.00691760000694316	Downregulated
L. symbiosum	HMPREF9475_03408	-3.55421273219176	0.00692050079100968	Downregulated
L. symbiosum	HMPREF9475_01561	-2.91363690606662	0.00692050079100968	Downregulated
L. symbiosum	HMPREF9475_00904	-3.11701263859707	0.00692101072603398	Downregulated
L. symbiosum	HMPREF9475_01075	-3.21901594367564	0.00693243970866133	Downregulated
L. symbiosum	HMPREF9475_03915	-2.92336822699136	0.00694262020714054	Downregulated
L. symbiosum	HMPREF9475_03518	-3.19814600874987	0.00695472003883012	Downregulated
L. symbiosum	HMPREF9475_00236	-2.79651716334758	0.0069548497575673	Downregulated
L. symbiosum	HMPREF9475_00143	-3.23455818167815	0.00696257141105381	Downregulated
B. breve	BBBR_1926	-2.41629990770152	0.00697303497527884	Downregulated
L. symbiosum	HMPREF9475_03582	-4.71538291869914	0.00699143945560237	Downregulated
L. symbiosum	HMPREF9475_02152	-3.95688499976283	0.00699143945560237	Downregulated
L. symbiosum	HMPREF9475_02055	-3.87498999261936	0.00701095750049507	Downregulated
L. symbiosum	HMPREF9475_00644	-2.97304950775628	0.00702965832220255	Downregulated
L. symbiosum	HMPREF9475_00951	-3.38541098995704	0.00711748248200177	Downregulated
E. coli	b3687	-2.54203514194126	0.00713023467163202	Downregulated
L. symbiosum	HMPREF9475_03830	-3.09386329508142	0.00714070699326702	Downregulated
L. symbiosum	HMPREF9475_02197	-3.45619750098019	0.00717107085680371	Downregulated
L. symbiosum	HMPREF9475_03928	-5.38700333226874	0.00717222458211252	Downregulated
L. symbiosum	HMPREF9475_00908	-4.94659032093942	0.0071885080860061	Downregulated
L. symbiosum	HMPREF9475_02039	-2.96591259554319	0.00721064650649406	Downregulated
B. bifidum	BbifJCM1254_07460	-3.38990815786726	0.00721452466863244	Downregulated
L. symbiosum	HMPREF9475_00243	-3.32766071786069	0.00722433805309296	Downregulated
L. symbiosum	HMPREF9475_02218	-2.71909198915324	0.00722814348505696	Downregulated
E. coli	b1441	2.28126952114253	0.00725078257284601	Upregulated
L. symbiosum	HMPREF9475_01392	-3.24211662398772	0.00727073689316044	Downregulated
L. symbiosum	HMPREF9475_03415	-3.23895165961932	0.00727073689316044	Downregulated
L. symbiosum	HMPREF9475_00628	-3.07595509109221	0.00731534994172455	Downregulated
L. symbiosum	HMPREF9475_03391	-3.04847858610633	0.00732612498301943	Downregulated
L. symbiosum	HMPREF9475_01973	-4.86617311572739	0.00732759580785959	Downregulated
L. symbiosum	HMPREF9475_03659	-3.05017503474188	0.00733518371610901	Downregulated
L. symbiosum	HMPREF9475_01218	-3.31157338455211	0.00734041610433268	Downregulated
L. symbiosum	HMPREF9475_02854	-3.02982316667854	0.00734571162569167	Downregulated
L. symbiosum	HMPREF9475_02036	-3.61381398338286	0.00735054392573703	Downregulated
L. symbiosum	HMPREF9475_01128	-3.88556156167011	0.00737179606669421	Downregulated
L. symbiosum	HMPREF9475_03346	-3.03570186708378	0.00737179606669421	Downregulated
L. symbiosum	HMPREF9475_01377	-3.441828767556	0.00737179606669421	Downregulated
L. symbiosum	HMPREF9475_02201	-2.97933183066824	0.00739352617235755	Downregulated
L. symbiosum	HMPREF9475_02301	-3.23801673518729	0.00742865981796502	Downregulated
