microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0615	7.23694598631203	3.98384548889533e-15	Upregulated
B. bifidum	BbifJCM1254_08990	2.73299715245668	4.17923152459251e-15	Upregulated
B. infantis	Blon_0513	6.99165578715418	4.1814068235716e-15	Upregulated
B. bifidum	BbifJCM1254_09050	2.78444712394931	4.2954975836484e-15	Upregulated
B. bifidum	BbifJCM1254_09190	3.5897809713622	4.42364624771465e-15	Upregulated
B. bifidum	BbifJCM1254_02130	3.66457091761746	4.46937237206889e-15	Upregulated
B. bifidum	BbifJCM1254_05060	3.56831942427763	5.08689225243871e-15	Upregulated
B. breve	BBBR_1541	7.2586691818854	5.08937088139717e-15	Upregulated
B. breve	BBBR_0938	6.2601372388019	5.12490758390239e-15	Upregulated
B. breve	BBBR_1575	7.83519592405225	5.28645735878061e-15	Upregulated
B. breve	BBBR_0429	7.51606235034046	5.58411086790464e-15	Upregulated
B. bifidum	BbifJCM1254_05150	3.40879625636603	5.77118615412945e-15	Upregulated
B. breve	BBBR_0439	7.74057252011797	5.89321787618344e-15	Upregulated
B. breve	BBBR_0261	5.81234012332059	5.95072376325039e-15	Upregulated
B. bifidum	BbifJCM1254_15080	4.93156679306102	6.38984748788398e-15	Upregulated
B. bifidum	BbifJCM1254_07980	3.44794944908546	7.27153077129893e-15	Upregulated
B. bifidum	BbifJCM1254_03280	3.3992984700356	7.33296002819262e-15	Upregulated
B. bifidum	BbifJCM1254_17340	3.07003854449668	7.44193408314416e-15	Upregulated
B. breve	BBBR_1405	7.04892399423198	7.65232171115836e-15	Upregulated
B. breve	BBBR_0490	8.29936425231176	8.05537806411208e-15	Upregulated
B. infantis	Blon_2414	4.51343387159691	8.13839503478837e-15	Upregulated
B. breve	BBBR_1337	7.41404925857862	8.16094319105558e-15	Upregulated
B. breve	BBBR_0682	6.74172547998403	8.60142754091022e-15	Upregulated
P. acidilactici	HN015_06940	3.58099808732327	9.4255962444495e-15	Upregulated
B. breve	BBBR_1053	6.40982699435424	9.61448579648284e-15	Upregulated
B. breve	BBBR_1783	6.65725260414252	9.74286478943902e-15	Upregulated
B. bifidum	BbifJCM1254_10390	5.27856855371406	9.85870390698565e-15	Upregulated
B. breve	BBBR_0743	6.94779934571931	9.89821695344521e-15	Upregulated
B. breve	BBBR_0270	6.19367028235406	1.07471061896371e-14	Upregulated
B. breve	BBBR_0331	5.78168791995045	1.13642978837203e-14	Upregulated
B. bifidum	BbifJCM1254_04030	2.96058494452241	1.24021015807518e-14	Upregulated
B. breve	BBBR_0082	6.02000934669928	1.24759356155359e-14	Upregulated
B. bifidum	BbifJCM1254_11200	2.58536092284688	1.34093436478212e-14	Upregulated
B. bifidum	BbifJCM1254_09140	2.68986732962837	1.34593867931261e-14	Upregulated
B. breve	BBBR_1501	5.39483063993737	1.46231324271973e-14	Upregulated
B. breve	BBBR_0578	6.46148589362209	1.54553698002387e-14	Upregulated
B. bifidum	BbifJCM1254_05840	3.95218623926919	1.62968912878992e-14	Upregulated
B. breve	BBBR_0873	6.45963852325747	1.67241671625529e-14	Upregulated
B. bifidum	BbifJCM1254_05560	2.87904809388256	1.67261198609117e-14	Upregulated
B. bifidum	BbifJCM1254_09990	2.92138378007849	1.67455564609883e-14	Upregulated
B. breve	BBBR_1655	6.83348658610659	1.68574856907753e-14	Upregulated
B. breve	BBBR_0126	6.66007178458471	2.14609674851226e-14	Upregulated
B. bifidum	BbifJCM1254_06730	2.99493710378743	2.26506988217174e-14	Upregulated
B. breve	BBBR_1537	6.49653449084813	2.26857663312239e-14	Upregulated
B. breve	BBBR_1563	6.35992317321818	2.28720770259398e-14	Upregulated
B. breve	BBBR_1203	7.42745099865321	2.58106679351701e-14	Upregulated
B. bifidum	BbifJCM1254_15550	3.4766644374206	2.63967187173473e-14	Upregulated
B. breve	BBBR_0341	4.63562583545144	3.32168122522295e-14	Upregulated
B. breve	BBBR_0972	6.16701902979174	3.45230954966032e-14	Upregulated
B. bifidum	BbifJCM1254_01360	3.89560805690555	4.12046263139277e-14	Upregulated
B. bifidum	BbifJCM1254_03400	3.48581357815969	4.30274812839871e-14	Upregulated
B. bifidum	BbifJCM1254_09230	2.49813544710635	4.55073591473912e-14	Upregulated
B. breve	BBBR_1699	4.61969504944131	4.73638869547887e-14	Upregulated
B. breve	BBBR_0237	6.48064030507127	4.9199574679754e-14	Upregulated
B. bifidum	BbifJCM1254_14530	3.56563981556177	5.04523383627006e-14	Upregulated
B. bifidum	BbifJCM1254_15860	4.86376348818375	5.12743323221382e-14	Upregulated
B. breve	BBBR_0955	4.71196066534054	5.29891209705518e-14	Upregulated
B. breve	BBBR_0158	5.5807958704752	5.74511769255849e-14	Upregulated
B. bifidum	BbifJCM1254_09090	3.1253087536069	6.1357548088104e-14	Upregulated
B. bifidum	BbifJCM1254_01100	3.48402563194574	6.15989675917236e-14	Upregulated
B. bifidum	BbifJCM1254_02270	4.1481874937055	6.16861557290513e-14	Upregulated
B. bifidum	BbifJCM1254_00820	3.60975628198633	6.75460419299335e-14	Upregulated
B. breve	BBBR_0861	6.02856805922264	6.78391361558002e-14	Upregulated
P. acidilactici	HN015_01535	3.32752246894261	7.17127434643982e-14	Upregulated
B. bifidum	BbifJCM1254_02490	3.95917625279544	7.72504046640135e-14	Upregulated
B. breve	BBBR_0943	5.18425474913396	7.78147744971553e-14	Upregulated
B. bifidum	BbifJCM1254_15360	3.87144223758196	7.9289603276413e-14	Upregulated
B. breve	BBBR_0696	6.65361398057734	8.53967637329263e-14	Upregulated
B. breve	BBBR_0228	6.18281121211894	8.76679488668204e-14	Upregulated
B. breve	BBBR_1242	5.26651286017348	8.83866678464157e-14	Upregulated
B. bifidum	BbifJCM1254_10340	3.49374570718547	9.31229651148984e-14	Upregulated
B. breve	BBBR_0049	4.94418903071477	9.59495969242967e-14	Upregulated
B. breve	BBBR_0198	6.70392604975022	9.63196329430459e-14	Upregulated
B. bifidum	BbifJCM1254_09220	3.06790604138394	1.04127908634796e-13	Upregulated
B. breve	BBBR_1202	7.52775224152412	1.05027281998404e-13	Upregulated
B. breve	BBBR_1847	5.61470542822758	1.05043577724051e-13	Upregulated
B. bifidum	BbifJCM1254_15210	3.29220093004635	1.06298789386136e-13	Upregulated
B. breve	BBBR_1912	5.58472396000786	1.09084929881507e-13	Upregulated
B. breve	BBBR_0921	5.66563330187369	1.15155010305667e-13	Upregulated
B. breve	BBBR_0206	5.43245770697778	1.26853717230297e-13	Upregulated
B. bifidum	BbifJCM1254_09570	3.04112100164856	1.29328923929011e-13	Upregulated
B. breve	BBBR_1557	8.60161883154666	1.29934878079062e-13	Upregulated
B. bifidum	BbifJCM1254_05570	3.09245019942144	1.35355322338938e-13	Upregulated
B. breve	BBBR_0969	6.81860062471086	1.35629766112465e-13	Upregulated
P. acidilactici	HN015_06605	4.13518897758822	1.40127560602924e-13	Upregulated
B. bifidum	BbifJCM1254_02290	3.70761549549306	1.44412687201279e-13	Upregulated
B. bifidum	BbifJCM1254_11980	3.84063139127846	1.48872480536136e-13	Upregulated
B. breve	BBBR_1419	6.06387561495834	1.51144346389239e-13	Upregulated
B. breve	BBBR_1873	6.455441055569	1.53834824008442e-13	Upregulated
B. breve	BBBR_1587	7.45007930536052	1.55769402750087e-13	Upregulated
B. breve	BBBR_1317	7.09589657276116	1.60197109278997e-13	Upregulated
B. breve	BBBR_0869	4.90757631761251	1.60409236340103e-13	Upregulated
B. breve	BBBR_1056	6.10398578972702	1.69526599779001e-13	Upregulated
B. bifidum	BbifJCM1254_06980	3.15555397481434	1.70142934644213e-13	Upregulated
B. breve	BBBR_0440	8.23756554277343	1.74370889690434e-13	Upregulated
B. breve	BBBR_0400	7.23202976741045	1.85968612980748e-13	Upregulated
B. breve	BBBR_0202	6.72960181990649	1.92792042706871e-13	Upregulated
B. bifidum	BbifJCM1254_12610	3.45506788868809	1.96542108250259e-13	Upregulated
B. breve	BBBR_0619	6.18788238216485	2.08983812491597e-13	Upregulated
B. breve	BBBR_1434	6.76658579144969	2.31073357906985e-13	Upregulated
B. breve	BBBR_0080	7.02733471523676	2.38500705018579e-13	Upregulated
B. bifidum	BbifJCM1254_14120	3.62890385738218	2.57723208024099e-13	Upregulated
B. breve	BBBR_1730	6.70666140944837	2.60840093841168e-13	Upregulated
B. breve	BBBR_1921	8.68593907681542	2.72824038602178e-13	Upregulated
P. acidilactici	HN015_02095	4.18255119147973	2.8499280520527e-13	Upregulated
B. breve	BBBR_0184	8.11052934716452	2.93121188339919e-13	Upregulated
B. bifidum	BbifJCM1254_12810	3.42342493477489	3.01040795407498e-13	Upregulated
B. breve	BBBR_0409	5.791663848771	3.03052744242815e-13	Upregulated
B. breve	BBBR_0067	4.50926015479233	3.03782875707354e-13	Upregulated
B. bifidum	BbifJCM1254_11300	2.84300286330554	3.33108998441181e-13	Upregulated
P. acidilactici	HN015_06870	3.25490348528465	3.33178032870847e-13	Upregulated
B. bifidum	BbifJCM1254_05580	4.00188557614695	3.51576120619165e-13	Upregulated
B. breve	BBBR_1002	7.07076686587079	3.76638917189916e-13	Upregulated
B. breve	BBBR_0684	6.59409987392797	3.97366124543487e-13	Upregulated
B. bifidum	BbifJCM1254_08030	3.19022860569804	3.97848805996974e-13	Upregulated
B. bifidum	BbifJCM1254_09110	2.77115408678614	4.06287421659589e-13	Upregulated
B. bifidum	BbifJCM1254_09320	3.69860194500577	4.29346054742934e-13	Upregulated
B. breve	BBBR_0354	5.26421354924046	4.29901885524421e-13	Upregulated
B. breve	BBBR_1859	6.2099281173412	4.30811810856508e-13	Upregulated
B. breve	BBBR_0903	4.74829135944378	4.52777638967789e-13	Upregulated
B. bifidum	BbifJCM1254_05010	4.93553870969492	4.69717848042388e-13	Upregulated
B. breve	BBBR_1328	6.88090031731885	4.76462768402246e-13	Upregulated
B. bifidum	BbifJCM1254_09550	3.13321295175334	5.00055690527548e-13	Upregulated
B. breve	BBBR_1054	5.86445493388037	5.12579354714424e-13	Upregulated
B. breve	BBBR_0476	6.77399710859031	5.15044950834804e-13	Upregulated
B. bifidum	BbifJCM1254_00450	3.63403284094295	5.29042544133782e-13	Upregulated
B. infantis	Blon_2422	3.51992051937455	5.30558339576053e-13	Upregulated
B. bifidum	BbifJCM1254_11330	2.71844685642665	5.62199283081121e-13	Upregulated
B. bifidum	BbifJCM1254_03980	3.74736314292873	5.6822298602909e-13	Upregulated
B. bifidum	BbifJCM1254_00810	3.53615589405736	5.75794374942849e-13	Upregulated
B. breve	BBBR_1346	5.75390049668241	5.88745832475528e-13	Upregulated
B. bifidum	BbifJCM1254_08740	2.79606261026502	5.93865097882772e-13	Upregulated
B. breve	BBBR_0968	7.08946841962291	6.31703194990408e-13	Upregulated
B. breve	BBBR_1688	5.85914774242173	6.63665063833245e-13	Upregulated
B. breve	BBBR_1321	7.01098064338693	6.65625514980213e-13	Upregulated
B. breve	BBBR_1163	7.26984816848702	7.11524616464385e-13	Upregulated
B. breve	BBBR_0857	7.19055580464988	7.28031641182045e-13	Upregulated
B. bifidum	BbifJCM1254_02550	4.59624382178375	7.2806582251886e-13	Upregulated
B. bifidum	BbifJCM1254_12910	3.26812817651483	7.54437851500787e-13	Upregulated
B. bifidum	BbifJCM1254_11960	3.36483829714287	7.69294440949303e-13	Upregulated
B. breve	BBBR_1062	6.17235427208588	8.12054064972797e-13	Upregulated
B. breve	BBBR_0489	8.46391058786912	8.19954642901058e-13	Upregulated
B. bifidum	BbifJCM1254_13360	2.50746319047354	8.22541073597468e-13	Upregulated
B. bifidum	BbifJCM1254_13270	3.53236205377358	8.27126330758691e-13	Upregulated
B. bifidum	BbifJCM1254_05400	4.20558791776121	8.64610834385269e-13	Upregulated
B. breve	BBBR_1363	4.60351990482842	8.7797094331265e-13	Upregulated
B. bifidum	BbifJCM1254_10460	3.89540689015064	8.8756007954687e-13	Upregulated
B. bifidum	BbifJCM1254_15280	2.85109221462701	9.9069199110962e-13	Upregulated
P. acidilactici	HN015_02120	2.69113831387538	1.0057594996547e-12	Upregulated
B. breve	BBBR_0620	4.75282112145878	1.01559502801308e-12	Upregulated
P. acidilactici	HN015_06665	3.71893450131406	1.03025594391555e-12	Upregulated
B. breve	BBBR_1675	7.56612138890721	1.07765281798976e-12	Upregulated
B. bifidum	BbifJCM1254_06310	2.91519543845452	1.09327870408797e-12	Upregulated
B. breve	BBBR_1744	14.4687190078658	1.13538085734583e-12	Upregulated
B. breve	BBBR_1773	5.69836594910169	1.16275631904451e-12	Upregulated
B. bifidum	BbifJCM1254_12900	3.46275331667333	1.20899134800222e-12	Upregulated
B. breve	BBBR_1585	9.33948570945063	1.21939877418782e-12	Upregulated
B. bifidum	BbifJCM1254_05100	3.73130380503764	1.33667040498536e-12	Upregulated
B. breve	BBBR_1920	7.10549313470184	1.45395110004444e-12	Upregulated
B. breve	BBBR_0630	6.09839236662968	1.46339043870915e-12	Upregulated
B. breve	BBBR_0226	5.02277016971208	1.49166202315409e-12	Upregulated
B. breve	BBBR_0641	6.94735023967044	1.51416476036989e-12	Upregulated
B. breve	BBBR_1819	6.45863472084973	1.52775345980321e-12	Upregulated
B. breve	BBBR_0512	6.86205915334297	1.59479705449484e-12	Upregulated
B. bifidum	BbifJCM1254_04490	3.70089842376379	1.62583871515347e-12	Upregulated
B. bifidum	BbifJCM1254_14270	4.73714178498076	1.66807812524754e-12	Upregulated
B. breve	BBBR_1760	6.74758411886234	1.76628865066694e-12	Upregulated
B. breve	BBBR_0165	5.11449711009278	1.80783694658703e-12	Upregulated
B. breve	BBBR_0527	6.42627586762605	1.84447559410654e-12	Upregulated
B. bifidum	BbifJCM1254_02260	3.40352375910703	1.88596263401136e-12	Upregulated
B. bifidum	BbifJCM1254_00040	3.46158180090758	2.05000577329194e-12	Upregulated
B. breve	BBBR_1423	6.78005886625879	2.13664798188291e-12	Upregulated
B. bifidum	BbifJCM1254_06180	3.58084084700113	2.17756512619746e-12	Upregulated
B. breve	BBBR_1833	4.25127105446491	2.26734140921554e-12	Upregulated
B. bifidum	BbifJCM1254_06720	3.43346379436998	2.2791693765207e-12	Upregulated
B. bifidum	BbifJCM1254_06710	3.59133097783286	2.41827913662427e-12	Upregulated
B. bifidum	BbifJCM1254_09100	2.79093586041548	2.5459090075708e-12	Upregulated
B. breve	BBBR_1564	5.85348337305958	2.573810559183e-12	Upregulated
B. bifidum	BbifJCM1254_11440	5.18633019857171	2.60932928085808e-12	Upregulated
B. breve	BBBR_0883	6.33487760254734	2.63967788663702e-12	Upregulated
B. breve	BBBR_1811	7.18341502652856	2.77989536040631e-12	Upregulated
B. breve	BBBR_0257	6.33324937170301	2.78353676068884e-12	Upregulated
B. breve	BBBR_0924	7.24130864904884	2.86272490086724e-12	Upregulated
B. bifidum	BbifJCM1254_10710	4.39214126804318	3.17897672034257e-12	Upregulated
B. breve	BBBR_0445	8.21171609272303	3.21248368909058e-12	Upregulated
B. breve	BBBR_1677	5.49070039168594	3.41385744204541e-12	Upregulated
B. breve	BBBR_0285	7.02619236741685	3.49228814267314e-12	Upregulated
B. breve	BBBR_1393	3.74241215261457	3.5758177706856e-12	Upregulated
B. breve	BBBR_0491	11.4278375856411	3.65598724581735e-12	Upregulated
B. bifidum	BbifJCM1254_08060	3.57226659224426	3.65887392489284e-12	Upregulated
B. bifidum	BbifJCM1254_04420	3.95454836103974	3.68756171779037e-12	Upregulated
B. breve	BBBR_0633	6.99896052784191	3.92332575541251e-12	Upregulated
B. breve	BBBR_0188	5.84629375692212	4.13218059622802e-12	Upregulated
B. bifidum	BbifJCM1254_05370	3.60699019451297	4.35047557447814e-12	Upregulated
B. breve	BBBR_1532	5.12527158581147	4.43550015604714e-12	Upregulated
B. breve	BBBR_0077	5.55734876043963	4.55415480535628e-12	Upregulated
B. breve	BBBR_1572	7.08769008711808	4.76651341190335e-12	Upregulated
B. bifidum	BbifJCM1254_03970	3.63286614966438	4.77655753001754e-12	Upregulated
B. bifidum	BbifJCM1254_03680	3.34739840251899	4.84719694967163e-12	Upregulated
B. breve	BBBR_1049	6.54947748478026	4.92301557404692e-12	Upregulated
B. bifidum	BbifJCM1254_05360	4.97533297024785	5.01563186190111e-12	Upregulated
B. bifidum	BbifJCM1254_14950	2.98664548936592	5.06218593309111e-12	Upregulated
B. bifidum	BbifJCM1254_02600	3.49637447895889	5.2065439051452e-12	Upregulated
B. breve	BBBR_1904	7.61509424977394	5.2065439051452e-12	Upregulated
B. breve	BBBR_1735	5.63266514119223	5.3967927025121e-12	Upregulated
B. breve	BBBR_1902	10.3589133297189	5.4193901191271e-12	Upregulated
B. breve	BBBR_0191	8.71564258266004	5.73224428209219e-12	Upregulated
B. bifidum	BbifJCM1254_04770	3.0308993083542	5.80386321137624e-12	Upregulated
B. bifidum	BbifJCM1254_09940	7.26634825079889	5.85616726152874e-12	Upregulated
B. bifidum	BbifJCM1254_03510	2.62861324373515	6.40408675827322e-12	Upregulated
B. bifidum	BbifJCM1254_01900	3.23757841359162	6.46349642136686e-12	Upregulated
B. bifidum	BbifJCM1254_17200	3.54860213585891	6.57552196182455e-12	Upregulated
B. breve	BBBR_1535	7.01273443497124	6.5962983013529e-12	Upregulated
B. bifidum	BbifJCM1254_14620	3.89175483777764	7.49996787386941e-12	Upregulated
P. acidilactici	HN015_06140	3.51740001902224	7.74073003299364e-12	Upregulated
B. breve	BBBR_1638	6.06026787679992	8.07783465372999e-12	Upregulated
B. breve	BBBR_0322	6.64973739448455	8.2130982027815e-12	Upregulated
B. breve	BBBR_0071	7.75730017997268	8.34188864242582e-12	Upregulated
B. breve	BBBR_0886	6.71640766204913	8.58074168565532e-12	Upregulated
B. bifidum	BbifJCM1254_06860	3.38431789885117	9.18720817617461e-12	Upregulated
B. breve	BBBR_1692	5.45854479099242	9.23921658913466e-12	Upregulated
B. bifidum	BbifJCM1254_17940	2.80579111559057	9.58975798226269e-12	Upregulated
B. breve	BBBR_0597	6.21752967053262	9.81302457209684e-12	Upregulated
B. bifidum	BbifJCM1254_09150	2.90870160485039	9.91680280420622e-12	Upregulated
B. bifidum	BbifJCM1254_13290	2.56285691057409	1.00039423332805e-11	Upregulated
B. bifidum	BbifJCM1254_03880	4.37301136091138	1.0004139512645e-11	Upregulated
B. breve	BBBR_0398	5.50474124305746	1.02267215617303e-11	Upregulated
B. breve	BBBR_1567	5.93112920277884	1.06083276657922e-11	Upregulated
B. bifidum	BbifJCM1254_16280	3.32080366570995	1.0817052699797e-11	Upregulated
B. breve	BBBR_0047	4.23437269600131	1.12410644819042e-11	Upregulated
B. breve	BBBR_0634	8.20875304604068	1.16602667994431e-11	Upregulated
B. breve	BBBR_1354	4.63219010145877	1.16602667994431e-11	Upregulated
B. breve	BBBR_1652	8.24594311612694	1.19673069415703e-11	Upregulated
B. breve	BBBR_1166	4.84376772850748	1.23828342300333e-11	Upregulated
B. breve	BBBR_0978	5.33159992034777	1.24531848617975e-11	Upregulated
B. bifidum	BbifJCM1254_12600	3.29318710943082	1.31152861352934e-11	Upregulated
B. bifidum	BbifJCM1254_09460	3.32028229315153	1.32809907005367e-11	Upregulated
B. bifidum	BbifJCM1254_16200	3.05586044797436	1.38400889861996e-11	Upregulated
P. acidilactici	HN015_02105	3.31429645123289	1.4703997644818e-11	Upregulated
B. bifidum	BbifJCM1254_12590	3.71081716217815	1.47857257395412e-11	Upregulated
B. breve	BBBR_0991	6.9051885506863	1.49483067744511e-11	Upregulated
B. bifidum	BbifJCM1254_11940	3.50485663612555	1.51892446839764e-11	Upregulated
B. bifidum	BbifJCM1254_15000	2.95788504963372	1.53982363066725e-11	Upregulated
B. infantis	Blon_0189	5.28518300789497	1.5944477499187e-11	Upregulated
B. bifidum	BbifJCM1254_07750	4.38381220049113	1.63302548376205e-11	Upregulated
B. breve	BBBR_1732	6.82206586574881	1.63448851435985e-11	Upregulated
B. breve	BBBR_0055	8.0737656449648	1.65170377338029e-11	Upregulated
B. bifidum	BbifJCM1254_04520	3.47929182529934	1.65799845256732e-11	Upregulated
B. breve	BBBR_1556	4.75670337332737	1.69740710855695e-11	Upregulated
B. bifidum	BbifJCM1254_17860	3.80564311625284	1.78842180232051e-11	Upregulated
B. bifidum	BbifJCM1254_11570	3.73128516470474	1.84414787773006e-11	Upregulated
B. breve	BBBR_0208	6.48241216121807	1.86261228178838e-11	Upregulated
B. breve	BBBR_0632	5.79297649590617	2.0522237158783e-11	Upregulated
B. breve	BBBR_0278	6.71002919339156	2.09345283613988e-11	Upregulated
B. bifidum	BbifJCM1254_09060	2.96878770286432	2.09605954230152e-11	Upregulated
B. breve	BBBR_1636	6.42720630611468	2.11188185355172e-11	Upregulated
B. bifidum	BbifJCM1254_01050	3.67408780022721	2.17737350683982e-11	Upregulated
B. breve	BBBR_0402	4.70163225634103	2.19370378563659e-11	Upregulated
B. breve	BBBR_0824	10.9751142452716	2.21371942241521e-11	Upregulated
B. bifidum	BbifJCM1254_10400	5.30411153896569	2.21574537691988e-11	Upregulated
B. breve	BBBR_0992	6.86691408590535	2.24838449066352e-11	Upregulated
B. bifidum	BbifJCM1254_15350	4.0665371962419	2.30610923816745e-11	Upregulated
P. acidilactici	HN015_09380	5.13887035756809	2.37125941109176e-11	Upregulated
B. breve	BBBR_1063	6.05138539314833	2.39748143377929e-11	Upregulated
B. bifidum	BbifJCM1254_14820	3.46482054903413	2.40363243118031e-11	Upregulated
B. bifidum	BbifJCM1254_03670	3.76376208535653	2.44748830427467e-11	Upregulated
P. acidilactici	HN015_01735	4.0953956748651	2.51679622359137e-11	Upregulated
B. bifidum	BbifJCM1254_13330	3.09323623895719	2.55794769939002e-11	Upregulated
B. bifidum	BbifJCM1254_01010	2.89511155345861	2.66604163600394e-11	Upregulated
B. breve	BBBR_1207	7.90771707523975	2.69720878315675e-11	Upregulated
B. breve	BBBR_1454	5.90119491882361	2.73277411165409e-11	Upregulated
B. breve	BBBR_0436	6.57334966253989	2.79342153224109e-11	Upregulated
B. bifidum	BbifJCM1254_05020	5.64478884623911	2.94603701217334e-11	Upregulated
