microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. thetaiotaomicron	BT_1200	-2.07398825503087	0.000132239174278239	Downregulated
B. bifidum	BbifJCM1254_05900	4.55334859569503	0.000134419131093489	Upregulated
B. thetaiotaomicron	BT_0805	-2.97538718822388	0.000135234650268005	Downregulated
B. bifidum	BbifJCM1254_17400	2.12062724993982	0.000136688853059618	Upregulated
B. breve	BBBR_0102	7.17041707706286	0.000137219945255913	Upregulated
B. bifidum	BbifJCM1254_12560	3.13696046024447	0.000138113575618391	Upregulated
B. infantis	Blon_1842	6.44220489088968	0.00013892115200591	Upregulated
B. breve	BBBR_0360	6.81338297033662	0.000139358223588616	Upregulated
B. bifidum	BbifJCM1254_13520	2.501398190102	0.000140750910284639	Upregulated
B. bifidum	BbifJCM1254_16160	2.23369097013838	0.000141830795925339	Upregulated
B. bifidum	BbifJCM1254_11140	2.4719470231132	0.000142712860594661	Upregulated
B. breve	BBBR_0072	5.99483675282263	0.000142876239065602	Upregulated
B. thetaiotaomicron	BT_0955	-4.40937888915771	0.000144269402833549	Downregulated
B. bifidum	BbifJCM1254_02710	2.30744720043564	0.000144525500715217	Upregulated
B. breve	BBBR_1254	8.09555891584783	0.000147516021729633	Upregulated
B. breve	BBBR_1219	6.22746089899556	0.000147903081529766	Upregulated
B. bifidum	BbifJCM1254_16640	2.11733253814784	0.000149601429950336	Upregulated
B. breve	BBBR_0700	8.59640471923727	0.000151654904343934	Upregulated
B. bifidum	BbifJCM1254_11890	2.24548548317202	0.000151707009672414	Upregulated
B. bifidum	BbifJCM1254_12720	2.12033414626108	0.000151816873615423	Upregulated
B. infantis	Blon_1012	6.53065351234795	0.000152969326848851	Upregulated
B. bifidum	BbifJCM1254_07940	2.04643565766718	0.000153358821399334	Upregulated
B. thetaiotaomicron	BT_4143	-3.25635874749893	0.000153510448786069	Downregulated
B. breve	BBBR_1358	5.69659644944821	0.000155179600101478	Upregulated
B. bifidum	BbifJCM1254_15230	2.32763772035743	0.000155674236272008	Upregulated
B. breve	BBBR_1486	7.7466255770734	0.000155737656376451	Upregulated
B. bifidum	BbifJCM1254_10650	2.05591657687333	0.000156114543881518	Upregulated
B. infantis	Blon_1628	6.63339528277319	0.000156359235872652	Upregulated
B. breve	BBBR_0746	7.77637347457541	0.00015685165045254	Upregulated
B. bifidum	BbifJCM1254_14170	2.01443783209959	0.000158664846844352	Upregulated
B. breve	BBBR_0041	4.14048703999619	0.000159404145099732	Upregulated
B. infantis	Blon_2370	5.75950112166834	0.000160071561456833	Upregulated
B. thetaiotaomicron	BT_3566	-5.43920450547995	0.000160550456493933	Downregulated
B. thetaiotaomicron	BT_4214	-3.38425572890603	0.000160628955868297	Downregulated
B. breve	BBBR_1094	6.2726737112275	0.000160771549585417	Upregulated
B. breve	BBBR_0563	6.69592265759988	0.000161320905432065	Upregulated
B. bifidum	BbifJCM1254_12210	2.32913405159796	0.000161634784786691	Upregulated
B. bifidum	BbifJCM1254_04650	2.29895800558038	0.000162632733693207	Upregulated
B. bifidum	BbifJCM1254_11720	2.38402804344627	0.000164630328634816	Upregulated
B. infantis	Blon_0265	6.52303294332801	0.000164630328634816	Upregulated
B. thetaiotaomicron	BT_1578	-3.22783665376387	0.000165675389364479	Downregulated
B. breve	BBBR_0836	3.30557526191213	0.000165675389364479	Upregulated
B. breve	BBBR_0853	6.03371122505608	0.000167841028639451	Upregulated
B. thetaiotaomicron	BT_4676	-3.01121522973447	0.000168297187939182	Downregulated
P. acidilactici	HN015_02575	3.43351302035236	0.00016894773096189	Upregulated
B. bifidum	BbifJCM1254_17630	2.16193187675087	0.00016956253235787	Upregulated
B. infantis	Blon_0124	4.55438757651684	0.000170262112492126	Upregulated
B. thetaiotaomicron	BT_4715	-3.18210127404273	0.000170407559854926	Downregulated
B. bifidum	BbifJCM1254_03490	2.18097455764365	0.000173296455292358	Upregulated
P. acidilactici	HN015_00610	4.97237312877964	0.000174028343597972	Upregulated
B. infantis	Blon_0235	6.62456555684463	0.000177963634897859	Upregulated
B. infantis	Blon_0383	7.19817205962525	0.000178171251060651	Upregulated
B. infantis	Blon_2241	6.06304194419382	0.000178594806150865	Upregulated
B. infantis	Blon_2236	6.76496912209824	0.000178669652741227	Upregulated
B. bifidum	BbifJCM1254_17760	2.52877504387886	0.000179820698033671	Upregulated
B. infantis	Blon_2294	7.47241816555481	0.000180382128344863	Upregulated
B. bifidum	BbifJCM1254_00420	3.1240078900407	0.000181649384122426	Upregulated
B. thetaiotaomicron	BT_1287	2.42482350306125	0.000183343275505518	Upregulated
B. bifidum	BbifJCM1254_10770	2.05399904388753	0.000184880092233282	Upregulated
B. thetaiotaomicron	BT_2219	-4.46401496144352	0.000185173796944207	Downregulated
B. bifidum	BbifJCM1254_05040	2.10856783368148	0.000187421478303481	Upregulated
B. infantis	Blon_2081	6.03308003634885	0.000187935814819844	Upregulated
B. infantis	Blon_2408	5.9698778847406	0.000188604365906383	Upregulated
B. breve	BBBR_0661	4.43011259013461	0.000189072219008369	Upregulated
B. breve	BBBR_0340	7.37580092956298	0.000189336557105722	Upregulated
B. breve	BBBR_0111	2.00254500546586	0.000189660329242079	Upregulated
B. breve	BBBR_1237	4.85681964215753	0.000190691984700921	Upregulated
B. infantis	Blon_1847	6.07261090836241	0.000191156669165464	Upregulated
B. bifidum	BbifJCM1254_13480	2.88769484249071	0.00019149471273841	Upregulated
B. bifidum	BbifJCM1254_05400	2.04435562820714	0.000191670038379696	Upregulated
B. breve	BBBR_0145	4.89909022693397	0.000192263033840094	Upregulated
B. infantis	Blon_2483	5.88495628832804	0.000194722786107207	Upregulated
B. breve	BBBR_0588	7.7101651585839	0.000194952849685122	Upregulated
B. bifidum	BbifJCM1254_08310	2.26650990092673	0.000197081617740735	Upregulated
B. breve	BBBR_0472	7.3014572791376	0.000197638078542536	Upregulated
P. acidilactici	HN015_03540	2.62444143986825	0.000199472429458051	Upregulated
B. bifidum	BbifJCM1254_00160	2.44647724036178	0.000203608759811771	Upregulated
P. acidilactici	HN015_02390	-3.05446374404264	0.000203678985081124	Downregulated
B. bifidum	BbifJCM1254_09980	2.85350091834903	0.000206190697693159	Upregulated
B. bifidum	BbifJCM1254_11240	2.0059222263492	0.000206639990354445	Upregulated
B. infantis	Blon_0363	5.89429894688017	0.000206815572619521	Upregulated
B. thetaiotaomicron	BT_1338	-2.86089283271836	0.000208380355571938	Downregulated
P. acidilactici	HN015_02535	2.45233607410005	0.000208805023938365	Upregulated
B. thetaiotaomicron	BT_1142	3.56428759158265	0.000209057391713631	Upregulated
B. bifidum	BbifJCM1254_01160	2.20588461851629	0.000209786814164573	Upregulated
B. breve	BBBR_0347	6.81954654347895	0.000211468903915532	Upregulated
B. breve	BBBR_1678	5.40965882121821	0.000212612817556713	Upregulated
B. infantis	Blon_2237	7.06197169362121	0.000213198966672521	Upregulated
B. thetaiotaomicron	BT_2097	-2.36176648901108	0.000215047255709495	Downregulated
B. bifidum	BbifJCM1254_16560	2.08620723935374	0.000216561948106545	Upregulated
B. thetaiotaomicron	BT_1962	-3.65345970461845	0.000217497975516188	Downregulated
B. bifidum	BbifJCM1254_05630	2.18460141729693	0.000218362669564687	Upregulated
B. thetaiotaomicron	BT_0553	-3.01766564526063	0.00021869603857046	Downregulated
B. bifidum	BbifJCM1254_03860	2.81322323534133	0.000218782214031676	Upregulated
B. breve	BBBR_1823	7.44288837968114	0.000219680843479443	Upregulated
B. infantis	Blon_2458	7.61464803668506	0.000224147682355221	Upregulated
B. infantis	Blon_2210	7.1272069258765	0.000224569721758828	Upregulated
B. bifidum	BbifJCM1254_16630	2.10822841212416	0.000224746914242413	Upregulated
B. breve	BBBR_0496	6.13960627400674	0.000224895590846662	Upregulated
B. breve	BBBR_0679	7.48606066072815	0.000226086625572774	Upregulated
B. thetaiotaomicron	BT_4458	-3.34629186686514	0.000228240452663578	Downregulated
B. bifidum	BbifJCM1254_02370	2.51878690173567	0.000228801362465046	Upregulated
B. breve	BBBR_1706	7.44909126366292	0.000232444139235786	Upregulated
B. breve	BBBR_1750	7.00993741700517	0.000233391241069222	Upregulated
B. infantis	Blon_2222	6.75515684671747	0.00023421934754857	Upregulated
B. infantis	Blon_1056	7.35469192642606	0.000234437626625689	Upregulated
B. breve	BBBR_0865	7.61626456541238	0.000236055822693318	Upregulated
B. thetaiotaomicron	BT_1060	-3.11206863477208	0.000236380295218572	Downregulated
B. breve	BBBR_0558	6.13595640763415	0.000236920121840082	Upregulated
B. bifidum	BbifJCM1254_15850	2.51976407719194	0.000237109798251569	Upregulated
B. bifidum	BbifJCM1254_15650	2.00480875646286	0.000237305639620783	Upregulated
B. bifidum	BbifJCM1254_17390	2.09921168223406	0.000238031289808237	Upregulated
B. bifidum	BbifJCM1254_07910	2.27704745921193	0.000240387642483003	Upregulated
B. infantis	Blon_1170	6.4206887519937	0.000240512044417299	Upregulated
B. bifidum	BbifJCM1254_17820	2.18960015955644	0.000240662098361813	Upregulated
B. breve	BBBR_0503	4.14409584426594	0.000242449832344043	Upregulated
P. acidilactici	HN015_05815	2.34641282845803	0.00024259792015448	Upregulated
B. bifidum	BbifJCM1254_13000	2.02235090516701	0.000244321414961134	Upregulated
B. thetaiotaomicron	BT_4005	2.07458272281199	0.000247353404284934	Upregulated
B. bifidum	BbifJCM1254_16760	2.34263202224745	0.000247828207275955	Upregulated
B. thetaiotaomicron	BT_1313	-2.32465468892584	0.000248943683003305	Downregulated
B. breve	BBBR_0364	6.16032878588558	0.000249347157247404	Upregulated
B. breve	BBBR_0366	4.88316071177079	0.000249780030583665	Upregulated
B. thetaiotaomicron	BT_1695	-3.74506919153842	0.000250215618145434	Downregulated
B. thetaiotaomicron	BT_0147	-3.87442956777756	0.000251360735223362	Downregulated
B. infantis	Blon_2032	6.98545941827149	0.000253161792547332	Upregulated
B. bifidum	BbifJCM1254_09280	2.5250619212183	0.000255574835453386	Upregulated
B. bifidum	BbifJCM1254_06910	2.5125525805393	0.000260047347141822	Upregulated
B. breve	BBBR_0974	6.98598970613131	0.000260688020857454	Upregulated
B. breve	BBBR_1851	4.49650362244329	0.000261042996480493	Upregulated
B. bifidum	BbifJCM1254_14990	2.02900732355574	0.000262196746378543	Upregulated
B. breve	BBBR_1095	5.97285169054968	0.000262569570817039	Upregulated
B. infantis	Blon_0093	6.19096271256346	0.000264763643470443	Upregulated
B. infantis	Blon_2228	5.84241249536705	0.000265196277663645	Upregulated
B. breve	BBBR_1214	7.54243676117772	0.000265294495269583	Upregulated
B. breve	BBBR_1373	7.04786715932405	0.000266128740271273	Upregulated
B. infantis	Blon_0617	5.92229297437463	0.000266211157165207	Upregulated
B. bifidum	BbifJCM1254_06060	2.17957145699769	0.000268436806685332	Upregulated
B. bifidum	BbifJCM1254_02280	2.44900122620335	0.000268791458088191	Upregulated
B. thetaiotaomicron	BT_4688	-3.83201045270542	0.000270178850511243	Downregulated
B. thetaiotaomicron	BT_2571	-2.88458740459776	0.000270877632270976	Downregulated
B. breve	BBBR_1217	5.58068307411746	0.000270898894680801	Upregulated
P. acidilactici	HN015_09485	6.45391872628108	0.000270996839689166	Upregulated
B. bifidum	BbifJCM1254_09360	2.36568861857798	0.000272004142123829	Upregulated
P. acidilactici	HN015_00700	3.60639371793623	0.00027494606106992	Upregulated
B. breve	BBBR_0245	6.3966075014669	0.000275512468069058	Upregulated
B. thetaiotaomicron	BT_1493	-2.66100173671671	0.000276139006450188	Downregulated
B. thetaiotaomicron	BT_1660	-2.57771819123242	0.000277927868936745	Downregulated
B. bifidum	BbifJCM1254_08080	2.08637447104661	0.000283426259317543	Upregulated
B. infantis	Blon_2234	6.72297861103185	0.000283707592586944	Upregulated
B. thetaiotaomicron	BT_1143	4.14083879956222	0.000283939301574034	Upregulated
B. breve	BBBR_1660	7.83003621870933	0.000286466797086108	Upregulated
B. thetaiotaomicron	BT_1494	-2.28301462422602	0.000288541639267656	Downregulated
B. infantis	Blon_1428	6.61448187901745	0.000289372786081489	Upregulated
B. thetaiotaomicron	BT_4191	-3.23059820073999	0.000292187308508168	Downregulated
B. bifidum	BbifJCM1254_08640	2.06861506115182	0.00029559254061911	Upregulated
B. thetaiotaomicron	BT_2568	-3.88674623189467	0.000297513939137096	Downregulated
B. breve	BBBR_1659	6.87414612713052	0.000298180377358042	Upregulated
B. bifidum	BbifJCM1254_09390	2.28179120146761	0.00030009253203029	Upregulated
B. bifidum	BbifJCM1254_11900	2.08434763669523	0.000300358951915214	Upregulated
B. infantis	Blon_2269	5.60407654014538	0.000300684920470948	Upregulated
B. infantis	Blon_2220	7.04868478361958	0.000301471856985933	Upregulated
B. infantis	Blon_0593	6.10482290029657	0.000302166396827746	Upregulated
B. thetaiotaomicron	BT_2438	-3.4282330755442	0.000303414772210481	Downregulated
B. infantis	Blon_1943	6.12540696695779	0.000303513060922613	Upregulated
P. acidilactici	HN015_00415	4.13895940335068	0.000304066447300225	Upregulated
B. breve	BBBR_0643	6.16534973582098	0.000304066447300225	Upregulated
B. bifidum	BbifJCM1254_04010	2.06781929755534	0.000304444881724234	Upregulated
B. bifidum	BbifJCM1254_17840	2.61971971681871	0.00030600383871102	Upregulated
B. infantis	Blon_0897	5.83057689227257	0.00030680424430438	Upregulated
B. bifidum	BbifJCM1254_15640	2.05084726405767	0.000307022278328906	Upregulated
B. infantis	Blon_2006	5.80135475644937	0.000307490782696286	Upregulated
B. bifidum	BbifJCM1254_08550	2.24045563370638	0.000308189507023945	Upregulated
B. breve	BBBR_0036	5.50193782019552	0.000308301214425606	Upregulated
B. thetaiotaomicron	BT_0775	-3.03437222064886	0.000310644626595291	Downregulated
B. thetaiotaomicron	BT_1383	-2.03870343041665	0.000311587440563398	Downregulated
B. thetaiotaomicron	BT_1330	-3.90453784111354	0.000312229655026393	Downregulated
B. breve	BBBR_0043	4.80623313798412	0.000313237283746729	Upregulated
B. thetaiotaomicron	BT_1924	-2.94659887793808	0.000317404309349187	Downregulated
B. thetaiotaomicron	BT_0029	-4.23115574105305	0.000317404309349187	Downregulated
P. acidilactici	HN015_01100	4.14389879012449	0.000317731375244389	Upregulated
B. thetaiotaomicron	BT_1783	-3.13007511669824	0.00031779874566559	Downregulated
B. thetaiotaomicron	BT_4335	-2.0674504931552	0.000319873492171465	Downregulated
B. bifidum	BbifJCM1254_15180	2.36047533490414	0.000321304896423169	Upregulated
B. bifidum	BbifJCM1254_01260	2.02502884286356	0.000327232318261297	Upregulated
B. thetaiotaomicron	BT_4677	-2.65514263277332	0.000328350460316957	Downregulated
B. bifidum	BbifJCM1254_01920	2.02466319163496	0.000334377324452188	Upregulated
B. breve	BBBR_0081	6.90248238919322	0.000334781937621866	Upregulated
B. infantis	Blon_0732	6.44764432956564	0.000337266143619113	Upregulated
B. bifidum	BbifJCM1254_12520	2.32640353219407	0.000339712012203413	Upregulated
B. bifidum	BbifJCM1254_00570	2.45349003083538	0.000339781186422264	Upregulated
B. breve	BBBR_1397	6.70250451355177	0.000340230628562049	Upregulated
B. thetaiotaomicron	BT_2086	-2.61046703448288	0.000342065523618288	Downregulated
P. acidilactici	HN015_00760	7.69636925538238	0.00034578654446157	Upregulated
B. thetaiotaomicron	BT_0170	-3.87818343654776	0.000347369345340811	Downregulated
B. breve	BBBR_0786	6.88990569343391	0.000349031944498683	Upregulated
B. infantis	Blon_0549	6.06956046329384	0.000350191999229612	Upregulated
B. infantis	Blon_2231	6.89054007958075	0.000350514192322133	Upregulated
P. acidilactici	HN015_09840	3.63897273731821	0.000351689508774567	Upregulated
B. bifidum	BbifJCM1254_13640	3.54977363954792	0.000354372796735853	Upregulated
B. infantis	Blon_1655	5.34937559616839	0.000354472179771581	Upregulated
B. breve	BBBR_1455	4.68491973264016	0.000355687991679226	Upregulated
B. thetaiotaomicron	BT_2553	-2.7787406397165	0.000356562772328022	Downregulated
B. bifidum	BbifJCM1254_03190	2.29909793289162	0.000356562772328022	Upregulated
B. thetaiotaomicron	BT_4135	-4.06192837285593	0.000356562772328022	Downregulated
B. bifidum	BbifJCM1254_05210	2.07128193055859	0.000358589311943244	Upregulated
B. bifidum	BbifJCM1254_15160	2.26442372925805	0.000360680190234458	Upregulated
B. breve	BBBR_1399	8.87718489201722	0.000360850632431355	Upregulated
B. breve	BBBR_0524	7.45416495376399	0.000361060360727291	Upregulated
B. bifidum	BbifJCM1254_13230	2.22107434064549	0.000361060360727291	Upregulated
B. infantis	Blon_2232	6.44185295694134	0.000363185652524273	Upregulated
P. acidilactici	HN015_08275	2.08870608582619	0.000369551018618432	Upregulated
P. acidilactici	HN015_08785	6.22148500235466	0.000369752297857113	Upregulated
B. breve	BBBR_0884	7.44137352672011	0.000371664144444004	Upregulated
B. breve	BBBR_0196	5.38755606792538	0.000374160709899055	Upregulated
B. bifidum	BbifJCM1254_01350	2.4249709710834	0.00037571346667074	Upregulated
B. infantis	Blon_1155	6.34452853825929	0.000375801571699266	Upregulated
B. infantis	Blon_1478	6.16194941791564	0.000376265130356604	Upregulated
B. infantis	Blon_1580	5.73062828539087	0.000379552528992409	Upregulated
B. infantis	Blon_2351	5.97295816567811	0.000383882069167976	Upregulated
B. thetaiotaomicron	BT_2271	-3.84308113102586	0.000383882069167976	Downregulated
B. thetaiotaomicron	BT_1328	-2.59863801027314	0.000384745543431043	Downregulated
B. breve	BBBR_0174	5.1529794801547	0.000384775320121311	Upregulated
P. acidilactici	HN015_08855	5.04470374451503	0.000393487899037481	Upregulated
B. infantis	Blon_0764	5.71232762135145	0.000395507436917819	Upregulated
B. bifidum	BbifJCM1254_01870	2.55397768380938	0.000396332745593058	Upregulated
B. thetaiotaomicron	BT_1341	-2.93553067789844	0.000397586019076148	Downregulated
B. bifidum	BbifJCM1254_03650	2.37142233961118	0.000398075300268373	Upregulated
B. infantis	Blon_0077	5.83622681631918	0.000398476485825126	Upregulated
B. infantis	Blon_0706	6.23605089577132	0.000400338268765455	Upregulated
B. infantis	Blon_2067	6.30208557848816	0.00040296565781834	Upregulated
B. bifidum	BbifJCM1254_04450	2.72427995714678	0.000405932897073639	Upregulated
B. bifidum	BbifJCM1254_00240	2.7824450761793	0.000407021161478679	Upregulated
B. bifidum	BbifJCM1254_06540	2.57557313758174	0.000407639799613966	Upregulated
B. infantis	Blon_0797	6.76162479122072	0.00040898703063778	Upregulated
B. bifidum	BbifJCM1254_08830	2.1415034525923	0.000410078822352148	Upregulated
B. bifidum	BbifJCM1254_07780	2.17875780318474	0.000410098729319641	Upregulated
B. breve	BBBR_1000	6.10266687944276	0.00041439340565456	Upregulated
B. thetaiotaomicron	BT_2020	-2.73432100937015	0.000416044503087154	Downregulated
B. bifidum	BbifJCM1254_17320	2.02002117067038	0.000423547840813078	Upregulated
B. thetaiotaomicron	BT_3904	-2.5808709380482	0.000424443761515702	Downregulated
B. thetaiotaomicron	BT_4651	-2.43476084740202	0.000425398415599352	Downregulated
B. thetaiotaomicron	BT_1488	-4.36073587554935	0.000431251822284382	Downregulated
B. thetaiotaomicron	BT_3248	-4.56275044199929	0.000432003651417671	Downregulated
B. infantis	Blon_2339	6.41645229913278	0.000434424974917519	Upregulated
P. acidilactici	HN015_04630	2.24061915986104	0.00043631038534053	Upregulated
B. thetaiotaomicron	BT_2431	-3.11126675388342	0.000437164839115512	Downregulated
P. acidilactici	HN015_09125	2.47881937136905	0.000439775437438472	Upregulated
B. thetaiotaomicron	BT_4744	-2.38417090132341	0.000443858958134218	Downregulated
B. breve	BBBR_1695	2.67417237469005	0.000447387136169996	Upregulated
B. infantis	Blon_0949	4.81644546927251	0.00044880240669646	Upregulated
B. breve	BBBR_0048	8.03342917547187	0.00045301732255832	Upregulated
B. breve	BBBR_0980	4.75318360614761	0.000454039512945429	Upregulated
P. acidilactici	HN015_01595	2.26430291546606	0.000455183551064557	Upregulated
B. infantis	Blon_2217	5.47582224376013	0.000456781497670457	Upregulated
P. acidilactici	HN015_02505	6.39611506856909	0.000457214806337319	Upregulated
