microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b2014	-3.32134835518801	4.71590983755335e-09	Downregulated
B. bifidum	BbifJCM1254_14740	4.54529236255579	4.96970208166358e-09	Upregulated
B. bifidum	BbifJCM1254_12740	3.89503386667843	4.97335278464921e-09	Upregulated
B. bifidum	BbifJCM1254_11090	4.11272916240732	5.10642178700293e-09	Upregulated
B. bifidum	BbifJCM1254_10620	4.11285199904521	5.18271180626913e-09	Upregulated
E. coli	b1886	-4.87520468540885	5.2599532259414e-09	Downregulated
E. coli	b3751	-2.02780687364017	5.3822454576199e-09	Downregulated
B. bifidum	BbifJCM1254_06230	3.71816742807006	5.42031767089741e-09	Upregulated
E. coli	b1940	-6.29285808621569	5.4482487797843e-09	Downregulated
E. coli	b2720	-2.38542149338013	5.4482487797843e-09	Downregulated
E. coli	b2158	2.02930002410048	5.49589889527497e-09	Upregulated
E. coli	b3830	3.36659234276314	5.51426071999273e-09	Upregulated
B. bifidum	BbifJCM1254_13250	3.9551660243159	5.57520223475263e-09	Upregulated
B. bifidum	BbifJCM1254_12200	2.74507181580539	5.64489303924854e-09	Upregulated
B. bifidum	BbifJCM1254_09630	4.08877827787446	5.89802092929344e-09	Upregulated
P. acidilactici	HN015_01325	4.73439841491018	5.93337592288052e-09	Upregulated
E. coli	b2091	-2.45652594585434	5.98508544886248e-09	Downregulated
B. bifidum	BbifJCM1254_12820	4.67144245956669	6.09208121280935e-09	Upregulated
B. breve	BBBR_1654	3.42405060631036	6.25430260001878e-09	Upregulated
E. coli	b2945	-2.41953599164613	6.25430260001878e-09	Downregulated
B. bifidum	BbifJCM1254_12770	4.08748702521947	6.25914065673735e-09	Upregulated
B. bifidum	BbifJCM1254_12410	3.25996926846293	6.32010931830907e-09	Upregulated
B. bifidum	BbifJCM1254_05440	4.21302056741815	6.38224922026719e-09	Upregulated
B. bifidum	BbifJCM1254_18080	3.3827997617008	6.45794791810877e-09	Upregulated
B. bifidum	BbifJCM1254_12360	4.01543784434381	6.57262506902734e-09	Upregulated
B. bifidum	BbifJCM1254_14420	4.42287884284832	6.74097570090789e-09	Upregulated
B. bifidum	BbifJCM1254_12120	3.53404116462355	6.74097570090789e-09	Upregulated
B. bifidum	BbifJCM1254_02180	4.52793476385995	6.76356026008679e-09	Upregulated
P. acidilactici	HN015_09210	3.64215668352132	6.76356026008679e-09	Upregulated
E. coli	b2518	-2.18627415418721	6.76537458540143e-09	Downregulated
B. bifidum	BbifJCM1254_14130	4.16340478275078	6.79668944582846e-09	Upregulated
B. bifidum	BbifJCM1254_01480	4.14253516320122	6.82206586752147e-09	Upregulated
E. coli	b2168	3.57260892000165	6.95421319824906e-09	Upregulated
E. coli	b3927	-3.57641726858591	7.23180993841712e-09	Downregulated
E. coli	b2722	-2.70743655089304	7.99218036989006e-09	Downregulated
B. bifidum	BbifJCM1254_16650	3.80947968759496	8.03741785777653e-09	Upregulated
B. bifidum	BbifJCM1254_10110	4.67478904132627	8.06100995986637e-09	Upregulated
B. bifidum	BbifJCM1254_15320	4.4988619968838	8.12277986505748e-09	Upregulated
P. acidilactici	HN015_07500	2.95907822352357	8.23542320457303e-09	Upregulated
E. coli	b1878	-5.8221174711753	8.36949925583799e-09	Downregulated
B. bifidum	BbifJCM1254_03450	4.6437218217564	8.73818704204523e-09	Upregulated
B. bifidum	BbifJCM1254_15710	4.08382210384998	8.78922820029455e-09	Upregulated
B. bifidum	BbifJCM1254_03010	3.63761426200401	8.80631214884563e-09	Upregulated
B. bifidum	BbifJCM1254_08920	4.24552448958624	8.81206560543576e-09	Upregulated
B. bifidum	BbifJCM1254_01470	3.44984239508451	8.94419584531435e-09	Upregulated
B. bifidum	BbifJCM1254_05790	4.82259198481897	9.04830107546642e-09	Upregulated
B. bifidum	BbifJCM1254_06820	4.83462875032521	9.40965077702486e-09	Upregulated
B. bifidum	BbifJCM1254_05040	3.79400452390817	9.63607159811719e-09	Upregulated
E. coli	b2147	-2.98238111232606	9.8527865469464e-09	Downregulated
E. coli	b1225	2.04106701251503	9.8527865469464e-09	Upregulated
B. bifidum	BbifJCM1254_08200	3.57346225665419	1.01321714207582e-08	Upregulated
E. coli	b3320	-3.68613356198381	1.02232926933981e-08	Downregulated
B. bifidum	BbifJCM1254_17320	3.88901136062718	1.02232926933981e-08	Upregulated
P. acidilactici	HN015_02095	3.37494999053149	1.02733153958007e-08	Upregulated
B. bifidum	BbifJCM1254_05810	4.78540427186278	1.0531764391474e-08	Upregulated
B. bifidum	BbifJCM1254_14390	4.0410989024625	1.05717963234415e-08	Upregulated
P. acidilactici	HN015_00255	5.51224852369867	1.08872155246754e-08	Upregulated
E. coli	b3506	4.03495838359249	1.09388586403725e-08	Upregulated
B. bifidum	BbifJCM1254_06110	4.27057262278957	1.13619978350757e-08	Upregulated
B. bifidum	BbifJCM1254_13510	3.98201895956251	1.1639702993603e-08	Upregulated
B. bifidum	BbifJCM1254_03190	4.6183812786	1.18909889100868e-08	Upregulated
B. bifidum	BbifJCM1254_13740	3.96316195844332	1.20553310671347e-08	Upregulated
B. bifidum	BbifJCM1254_02140	3.31208682142895	1.21432174941625e-08	Upregulated
E. coli	b1072	-5.38732408122673	1.22432968714957e-08	Downregulated
B. bifidum	BbifJCM1254_10650	3.86845009767583	1.23230244440176e-08	Upregulated
B. bifidum	BbifJCM1254_03610	2.97348381919755	1.24774881515064e-08	Upregulated
B. bifidum	BbifJCM1254_16940	4.95030402989691	1.31035720535008e-08	Upregulated
B. breve	BBBR_0705	2.90241807571265	1.31035720535008e-08	Upregulated
B. bifidum	BbifJCM1254_14070	4.95483347184807	1.31035720535008e-08	Upregulated
B. bifidum	BbifJCM1254_14400	4.55735209693235	1.31035720535008e-08	Upregulated
B. bifidum	BbifJCM1254_14160	3.50854017291915	1.3137326073207e-08	Upregulated
E. coli	b1742	-4.04091000564997	1.32918643089123e-08	Downregulated
E. coli	b4128	2.39977103447236	1.33004269979097e-08	Upregulated
B. bifidum	BbifJCM1254_06880	4.2496319959441	1.33287811135625e-08	Upregulated
B. bifidum	BbifJCM1254_16610	3.56593627020581	1.38259324453453e-08	Upregulated
B. bifidum	BbifJCM1254_07760	3.76510301298688	1.39144115502831e-08	Upregulated
B. bifidum	BbifJCM1254_04380	3.19334202471118	1.39351332026043e-08	Upregulated
B. bifidum	BbifJCM1254_08450	3.64673089807539	1.40548079550836e-08	Upregulated
B. bifidum	BbifJCM1254_13160	3.98881568986892	1.41102090014503e-08	Upregulated
B. bifidum	BbifJCM1254_13000	4.93366481499237	1.42372658057204e-08	Upregulated
E. coli	b1081	-5.68238376845801	1.444260633102e-08	Downregulated
B. bifidum	BbifJCM1254_03760	4.32336144041544	1.45146934296962e-08	Upregulated
B. bifidum	BbifJCM1254_16830	4.17954564518568	1.46260366261923e-08	Upregulated
E. coli	b1073	-8.05275544641916	1.4666671747435e-08	Downregulated
E. coli	b3601	2.15167229991781	1.49711427179327e-08	Upregulated
B. bifidum	BbifJCM1254_01840	4.28384418305252	1.5100102114109e-08	Upregulated
B. bifidum	BbifJCM1254_14290	3.5879626183543	1.51056763852832e-08	Upregulated
E. coli	b1492	5.24418108524032	1.56271676735525e-08	Upregulated
E. coli	b3184	-3.45546150083236	1.56703238550203e-08	Downregulated
E. coli	b1078	-6.36964956349455	1.569337539228e-08	Downregulated
B. bifidum	BbifJCM1254_11390	2.51086703767362	1.58425550529672e-08	Upregulated
E. coli	b1684	4.0317457058094	1.5899259328857e-08	Upregulated
B. bifidum	BbifJCM1254_14720	3.83979613293357	1.59007187722972e-08	Upregulated
E. coli	b3224	-3.96997435561225	1.61532854793044e-08	Downregulated
E. coli	b3732	-2.12264738247003	1.71098125228021e-08	Downregulated
B. bifidum	BbifJCM1254_12940	3.75844228951162	1.75232576017582e-08	Upregulated
B. bifidum	BbifJCM1254_10760	4.81384565128598	1.76268979847288e-08	Upregulated
B. bifidum	BbifJCM1254_16150	3.75244119175953	1.77476884437066e-08	Upregulated
B. bifidum	BbifJCM1254_04970	3.47239822468121	1.78857940224022e-08	Upregulated
B. bifidum	BbifJCM1254_08130	4.66286298233671	1.82499228211603e-08	Upregulated
E. coli	b0267	3.07351168644861	1.83708165526593e-08	Upregulated
B. bifidum	BbifJCM1254_17720	3.62858309813978	1.83720730644192e-08	Upregulated
B. bifidum	BbifJCM1254_14510	4.14075366755394	1.84937258029382e-08	Upregulated
B. bifidum	BbifJCM1254_01750	4.49973185807975	1.86176546082985e-08	Upregulated
B. bifidum	BbifJCM1254_12700	3.6485220964574	1.92149160540492e-08	Upregulated
E. coli	b4132	-3.24101024036407	1.98702036279555e-08	Downregulated
B. bifidum	BbifJCM1254_12510	3.28235468768946	1.99932232701701e-08	Upregulated
E. coli	b3162	-2.23668680038193	2.02022401641689e-08	Downregulated
B. bifidum	BbifJCM1254_00350	4.65083042312949	2.04598538339142e-08	Upregulated
E. coli	b0871	3.30158494461915	2.04789904065151e-08	Upregulated
B. bifidum	BbifJCM1254_08580	5.1271817904149	2.08714601046978e-08	Upregulated
B. bifidum	BbifJCM1254_03490	3.57683964291681	2.13335849007299e-08	Upregulated
B. bifidum	BbifJCM1254_06160	4.04129120600991	2.13847337483812e-08	Upregulated
B. bifidum	BbifJCM1254_12760	4.47366605869497	2.16879334144449e-08	Upregulated
E. coli	b0469	-2.34498789537082	2.19019212831528e-08	Downregulated
B. bifidum	BbifJCM1254_14610	4.83635568582955	2.23819082728704e-08	Upregulated
B. bifidum	BbifJCM1254_11280	4.70951951844459	2.24294640469891e-08	Upregulated
B. bifidum	BbifJCM1254_00180	3.48328028191465	2.24294640469891e-08	Upregulated
B. bifidum	BbifJCM1254_09250	3.15862805309041	2.2648790384293e-08	Upregulated
B. bifidum	BbifJCM1254_12680	3.43457545362374	2.31861517198417e-08	Upregulated
E. coli	b3103	2.14373740269814	2.32418956166924e-08	Upregulated
B. bifidum	BbifJCM1254_11890	4.53420956864279	2.4092041261571e-08	Upregulated
B. bifidum	BbifJCM1254_17410	5.38724987193816	2.42112265049654e-08	Upregulated
B. bifidum	BbifJCM1254_13810	4.17417808963093	2.42112265049654e-08	Upregulated
B. bifidum	BbifJCM1254_17960	4.05301129551766	2.4250252107198e-08	Upregulated
B. bifidum	BbifJCM1254_11240	3.68176863775571	2.43357866156573e-08	Upregulated
B. bifidum	BbifJCM1254_08380	3.98355825150832	2.45024197980827e-08	Upregulated
B. bifidum	BbifJCM1254_03140	3.71013051593273	2.45024197980827e-08	Upregulated
E. coli	b1474	-2.34190167992149	2.47919241465262e-08	Downregulated
B. bifidum	BbifJCM1254_08760	4.32023719852702	2.55630112763472e-08	Upregulated
B. bifidum	BbifJCM1254_12880	4.09808973320951	2.55667133974953e-08	Upregulated
B. bifidum	BbifJCM1254_14780	4.0944957857258	2.55667133974953e-08	Upregulated
B. bifidum	BbifJCM1254_09280	4.37938465320832	2.59166544883177e-08	Upregulated
B. bifidum	BbifJCM1254_05640	3.7174420882151	2.61587751877732e-08	Upregulated
B. bifidum	BbifJCM1254_06210	3.25462312869448	2.63724001855325e-08	Upregulated
B. bifidum	BbifJCM1254_17760	4.09500184083554	2.64485521689237e-08	Upregulated
E. coli	b3605	-2.36502499999738	2.69310199495362e-08	Downregulated
B. bifidum	BbifJCM1254_16590	3.73175131760151	2.71730160094884e-08	Upregulated
B. bifidum	BbifJCM1254_01210	4.46756654700753	2.86162382401175e-08	Upregulated
E. coli	b1990	2.41596180177556	2.86446348172444e-08	Upregulated
B. bifidum	BbifJCM1254_10700	3.99892053672012	2.86446348172444e-08	Upregulated
P. acidilactici	HN015_01735	3.51740292632637	2.91368085634577e-08	Upregulated
E. coli	b2393	-2.85666540808912	2.96132950475774e-08	Downregulated
B. bifidum	BbifJCM1254_11480	4.10385098066723	3.13477049577721e-08	Upregulated
B. bifidum	BbifJCM1254_15300	4.01268180348361	3.19657858634859e-08	Upregulated
B. bifidum	BbifJCM1254_02300	3.37125729824082	3.19657858634859e-08	Upregulated
B. bifidum	BbifJCM1254_08840	4.22291364257272	3.19981378344535e-08	Upregulated
B. bifidum	BbifJCM1254_07880	3.85665778796665	3.24760508828979e-08	Upregulated
B. bifidum	BbifJCM1254_13820	3.58282941261045	3.29848775104855e-08	Upregulated
B. bifidum	BbifJCM1254_04180	3.76163809775056	3.52636544936115e-08	Upregulated
B. bifidum	BbifJCM1254_17610	3.84581916176548	3.52836453194499e-08	Upregulated
B. bifidum	BbifJCM1254_03370	4.03807126444025	3.5739321461495e-08	Upregulated
B. bifidum	BbifJCM1254_13670	4.15354815856795	3.5739321461495e-08	Upregulated
B. bifidum	BbifJCM1254_06830	4.81393855787947	3.60943138552472e-08	Upregulated
B. breve	BBBR_1685	2.73339798962562	3.82724470454596e-08	Upregulated
B. bifidum	BbifJCM1254_17170	5.20920264973142	3.84100417857104e-08	Upregulated
E. coli	b0211	-2.18293021868053	3.99040418774609e-08	Downregulated
E. coli	b1079	-6.95997283978542	4.19372057065309e-08	Downregulated
B. bifidum	BbifJCM1254_09930	6.78040354142992	4.3591382482459e-08	Upregulated
E. coli	b3317	-3.30805098622849	4.38085328084585e-08	Downregulated
E. coli	b1269	-2.10986181684145	4.50283393385461e-08	Downregulated
B. bifidum	BbifJCM1254_02710	4.44211464195278	4.53758488735654e-08	Upregulated
B. bifidum	BbifJCM1254_17790	3.14856532902177	4.55026416067961e-08	Upregulated
E. coli	b1926	-4.67749070911578	4.75374665041924e-08	Downregulated
B. bifidum	BbifJCM1254_12390	3.63178229294152	4.88354108283454e-08	Upregulated
E. coli	b1588	-2.14989985544089	4.90765360402568e-08	Downregulated
B. bifidum	BbifJCM1254_16360	3.7576542581176	4.92089576119776e-08	Upregulated
B. bifidum	BbifJCM1254_06800	4.1293959539897	4.9567227633421e-08	Upregulated
B. bifidum	BbifJCM1254_15650	3.93237565276311	5.08486000892625e-08	Upregulated
B. bifidum	BbifJCM1254_05880	5.08186044332347	5.1439535350426e-08	Upregulated
B. bifidum	BbifJCM1254_06060	4.22625746617745	5.17029670246081e-08	Upregulated
B. bifidum	BbifJCM1254_12710	2.92101237795227	5.20797338606117e-08	Upregulated
B. bifidum	BbifJCM1254_03470	4.08223453201591	5.25671025993803e-08	Upregulated
B. bifidum	BbifJCM1254_01920	4.26899384796079	5.32803227514827e-08	Upregulated
B. bifidum	BbifJCM1254_06990	3.78470541928173	5.33911988581113e-08	Upregulated
E. coli	b2733	-2.26621664177399	5.4645887103092e-08	Downregulated
B. bifidum	BbifJCM1254_17180	3.87240533176047	5.51333710748695e-08	Upregulated
B. bifidum	BbifJCM1254_12840	4.03184205794591	5.59363080056572e-08	Upregulated
B. bifidum	BbifJCM1254_17490	5.22306720449343	5.73482224209947e-08	Upregulated
B. bifidum	BbifJCM1254_08280	3.95713725200232	5.87317183266342e-08	Upregulated
B. bifidum	BbifJCM1254_14370	3.74130674087137	5.91078866659017e-08	Upregulated
B. bifidum	BbifJCM1254_07800	3.39721328785104	5.94616909369808e-08	Upregulated
B. bifidum	BbifJCM1254_03640	3.76981806273271	6.28221886476286e-08	Upregulated
B. bifidum	BbifJCM1254_08290	3.92677700960207	6.45199258079577e-08	Upregulated
B. bifidum	BbifJCM1254_05730	4.68284355077379	6.656155144672e-08	Upregulated
B. bifidum	BbifJCM1254_02790	3.97742236246672	6.78741519804641e-08	Upregulated
B. bifidum	BbifJCM1254_04050	4.29151348722484	7.07990286580962e-08	Upregulated
E. coli	b1421	-2.11477930183525	7.08172627581522e-08	Downregulated
B. bifidum	BbifJCM1254_05530	4.27008618722793	7.37701416248382e-08	Upregulated
E. coli	b3750	-2.26660384281811	7.39100050803464e-08	Downregulated
E. coli	b1118	-2.28090492252149	7.46138080773858e-08	Downregulated
P. acidilactici	HN015_08450	2.88650141289913	7.49678853988793e-08	Upregulated
E. coli	b0797	-2.6191403868085	7.65485651547428e-08	Downregulated
E. coli	b1634	-2.25917843796489	7.72795025222579e-08	Downregulated
B. bifidum	BbifJCM1254_10020	3.16831219959068	7.7393864772837e-08	Upregulated
B. bifidum	BbifJCM1254_11350	4.1189477125945	7.86075283012557e-08	Upregulated
E. coli	b3735	-2.16312837500862	7.9553104514907e-08	Downregulated
E. coli	b4127	2.81134975399706	8.02031871143648e-08	Upregulated
P. acidilactici	HN015_02050	2.89575687845889	8.02031871143648e-08	Upregulated
B. bifidum	BbifJCM1254_14540	3.39553050214981	8.07622448915432e-08	Upregulated
B. bifidum	BbifJCM1254_05770	4.40019020471119	8.1334184142892e-08	Upregulated
P. acidilactici	HN015_07930	4.94296373609828	8.2177567515453e-08	Upregulated
B. bifidum	BbifJCM1254_12990	4.06425908941621	8.38659100217883e-08	Upregulated
B. breve	BBBR_1581	4.70455954833506	8.88977139152158e-08	Upregulated
E. coli	b4498	-4.06479081953735	9.21773562197529e-08	Downregulated
B. bifidum	BbifJCM1254_04950	4.22783501836535	9.31165862172261e-08	Upregulated
B. infantis	Blon_2372	-9.09080250071577	9.43751576022129e-08	Downregulated
B. bifidum	BbifJCM1254_13050	4.02041971084495	9.6136694239643e-08	Upregulated
E. coli	b4049	-2.04075152333429	9.70969285727538e-08	Downregulated
B. bifidum	BbifJCM1254_15890	4.10389286307606	9.74567258155891e-08	Upregulated
B. bifidum	BbifJCM1254_07840	3.45137815471644	9.93367606553623e-08	Upregulated
B. bifidum	BbifJCM1254_02810	4.47727955729818	9.93438341194842e-08	Upregulated
P. acidilactici	HN015_06605	3.08013717507834	1.00858627166916e-07	Upregulated
B. breve	BBBR_1204	2.30853371792589	1.01086970441404e-07	Upregulated
B. bifidum	BbifJCM1254_01000	3.29434195909742	1.03362667379625e-07	Upregulated
B. bifidum	BbifJCM1254_12720	3.81283822799579	1.08604712820318e-07	Upregulated
E. coli	b3516	3.56628995101645	1.0956833828409e-07	Upregulated
B. bifidum	BbifJCM1254_00860	3.41794615733389	1.10597391558713e-07	Upregulated
E. coli	b1044	-5.00591190015417	1.1125620966237e-07	Downregulated
E. coli	b0486	3.50141308126745	1.11395377692895e-07	Upregulated
B. bifidum	BbifJCM1254_03990	5.15831455241266	1.12292500326109e-07	Upregulated
E. coli	b2298	-3.33188448566817	1.13493176845741e-07	Downregulated
B. breve	BBBR_0779	4.33946462636034	1.14208195820539e-07	Upregulated
B. bifidum	BbifJCM1254_11900	4.17593613160275	1.15383063196932e-07	Upregulated
B. bifidum	BbifJCM1254_06870	4.31484626927714	1.15399483670827e-07	Upregulated
P. acidilactici	HN015_06665	2.8840403652784	1.16222420007109e-07	Upregulated
B. bifidum	BbifJCM1254_04290	6.52943520066279	1.18391249806709e-07	Upregulated
E. coli	b3547	2.8836231772996	1.18391249806709e-07	Upregulated
B. bifidum	BbifJCM1254_17430	4.20049912311197	1.19124626975423e-07	Upregulated
B. bifidum	BbifJCM1254_17820	3.91699058443381	1.22731532519704e-07	Upregulated
B. bifidum	BbifJCM1254_01530	4.50644229207898	1.2318335856318e-07	Upregulated
E. coli	b3003	2.99950386608781	1.23781736748321e-07	Upregulated
B. bifidum	BbifJCM1254_01560	4.30012952063337	1.24937185481184e-07	Upregulated
P. acidilactici	HN015_09135	3.38048230857836	1.2868276879656e-07	Upregulated
E. coli	b4202	-3.43821047756119	1.2868276879656e-07	Downregulated
E. coli	b4131	-2.87011266254267	1.30845520342994e-07	Downregulated
B. bifidum	BbifJCM1254_05390	4.68353301920875	1.3192322062699e-07	Upregulated
P. acidilactici	HN015_01015	2.9846418029858	1.32956826817861e-07	Upregulated
B. bifidum	BbifJCM1254_09420	3.90687802986389	1.38208776935393e-07	Upregulated
B. bifidum	BbifJCM1254_14250	4.04475201508766	1.38371179822325e-07	Upregulated
B. bifidum	BbifJCM1254_02990	4.21710745644741	1.38808370226526e-07	Upregulated
E. coli	b4568	3.09335186895567	1.40547264395971e-07	Upregulated
E. coli	b1953	3.41577181167028	1.40798823675316e-07	Upregulated
B. bifidum	BbifJCM1254_17950	4.50024239151587	1.4276623614272e-07	Upregulated
B. bifidum	BbifJCM1254_07940	3.67581335545998	1.44051360083669e-07	Upregulated
B. bifidum	BbifJCM1254_04010	4.61075575479971	1.47122615889414e-07	Upregulated
B. bifidum	BbifJCM1254_08170	4.55169651744499	1.49732974956127e-07	Upregulated
P. acidilactici	HN015_08135	3.04268113533944	1.50385411135759e-07	Upregulated
B. bifidum	BbifJCM1254_04580	4.126585509991	1.51871727255858e-07	Upregulated
B. bifidum	BbifJCM1254_04740	3.62252173603403	1.51919157233623e-07	Upregulated
B. bifidum	BbifJCM1254_05550	4.1958567556686	1.52436951205497e-07	Upregulated
B. bifidum	BbifJCM1254_08240	3.48079012577574	1.57079489649668e-07	Upregulated
P. acidilactici	HN015_06730	3.05357709577395	1.60725186590041e-07	Upregulated
E. coli	b1937	-6.60807567223821	1.61357861561017e-07	Downregulated
B. bifidum	BbifJCM1254_17150	4.67172686661779	1.652736755932e-07	Upregulated
B. bifidum	BbifJCM1254_12950	4.00845981167683	1.66198759262049e-07	Upregulated
B. bifidum	BbifJCM1254_01860	3.84253201694753	1.68681444483735e-07	Upregulated
B. bifidum	BbifJCM1254_13240	3.63927750390344	1.70652492904578e-07	Upregulated
B. bifidum	BbifJCM1254_05680	3.90775603535528	1.7279534765355e-07	Upregulated
B. bifidum	BbifJCM1254_08950	4.05403927041643	1.76734047929166e-07	Upregulated
E. coli	b1090	-2.93805124835659	1.78902328139322e-07	Downregulated
P. acidilactici	HN015_02140	3.20321911355433	1.789529029599e-07	Upregulated
E. coli	b1951	-5.14516162915704	1.8315686295483e-07	Downregulated
B. bifidum	BbifJCM1254_15310	4.18710854651704	1.84636686832068e-07	Upregulated
B. bifidum	BbifJCM1254_03650	4.18633507465104	1.85732634423454e-07	Upregulated
B. bifidum	BbifJCM1254_01220	3.28730633636701	1.85732634423454e-07	Upregulated
B. bifidum	BbifJCM1254_16300	5.01464437514613	1.87334525941693e-07	Upregulated
B. bifidum	BbifJCM1254_16240	3.53454053560399	1.87895523308416e-07	Upregulated
E. coli	b1807	-2.86235198121959	1.91601484864135e-07	Downregulated
E. coli	b3315	-2.68397929114553	1.93611789057983e-07	Downregulated
P. acidilactici	HN015_03845	3.39952748830395	1.96540738020047e-07	Upregulated
B. bifidum	BbifJCM1254_02890	3.94861219863605	2.07997038697177e-07	Upregulated
B. bifidum	BbifJCM1254_09390	3.55049793934039	2.095507144856e-07	Upregulated
B. bifidum	BbifJCM1254_03520	3.81870844613673	2.11428398795621e-07	Upregulated
B. bifidum	BbifJCM1254_00050	4.14975632345846	2.12943803839724e-07	Upregulated
B. bifidum	BbifJCM1254_06910	4.03561237380234	2.1602178003742e-07	Upregulated
B. bifidum	BbifJCM1254_09510	3.74257374051628	2.17687788787304e-07	Upregulated
E. coli	b1071	-3.44906995180383	2.18010612586834e-07	Downregulated
E. coli	b2172	3.0804986677216	2.24248202711402e-07	Upregulated
B. bifidum	BbifJCM1254_15290	4.67103716385376	2.24248202711402e-07	Upregulated
B. bifidum	BbifJCM1254_16760	4.0468455565919	2.29488893279852e-07	Upregulated
