microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_1502	-2.00317106199279	0.000348858984737211	Downregulated
B. bifidum	BbifJCM1254_13870	-3.18497367151346	0.000351750427826212	Downregulated
B. breve	BBBR_0415	-2.73376680409824	0.00035421442049318	Downregulated
P. acidilactici	HN015_06965	-3.0063403369985	0.000355766247048024	Downregulated
P. acidilactici	HN015_04985	-3.10940665517375	0.000358525853539593	Downregulated
B. bifidum	BbifJCM1254_10490	-3.22996880993752	0.000359067548762864	Downregulated
B. bifidum	BbifJCM1254_06380	-3.06301497603029	0.000359206985764399	Downregulated
E. coli	b2429	2.21418828045799	0.00036210267025292	Upregulated
P. acidilactici	HN015_03840	-2.38961536404772	0.000363914733762399	Downregulated
B. bifidum	BbifJCM1254_08540	-2.37115575899591	0.000367984227608488	Downregulated
B. bifidum	BbifJCM1254_14160	-2.21495344587471	0.000367984227608488	Downregulated
B. bifidum	BbifJCM1254_10910	-2.23180152251712	0.000370280291203636	Downregulated
P. acidilactici	HN015_00605	-3.74765724565405	0.000370793272048981	Downregulated
E. coli	b4073	2.25982802297572	0.00037177639818319	Upregulated
B. bifidum	BbifJCM1254_05520	-2.79305677598906	0.00037750201707247	Downregulated
P. acidilactici	HN015_08950	-3.2579757966946	0.000377591083368514	Downregulated
B. bifidum	BbifJCM1254_03520	-2.59493410388513	0.000378229756530551	Downregulated
P. acidilactici	HN015_08550	-3.08431269049855	0.000379402044538493	Downregulated
P. acidilactici	HN015_01615	-4.66409165286644	0.000379402044538493	Downregulated
B. bifidum	BbifJCM1254_02180	-2.75700345066569	0.000379553022261628	Downregulated
B. bifidum	BbifJCM1254_05880	-3.16590174656648	0.000379553022261628	Downregulated
B. bifidum	BbifJCM1254_14780	-2.62957179436441	0.000379553022261628	Downregulated
P. acidilactici	HN015_09205	-3.47421651912445	0.000379553022261628	Downregulated
P. acidilactici	HN015_03035	-3.62654665630975	0.000380447905581614	Downregulated
B. breve	BBBR_1212	-2.72598181581256	0.000381104097310205	Downregulated
B. bifidum	BbifJCM1254_16290	-5.07070413778512	0.000383468557637248	Downregulated
P. acidilactici	HN015_02195	-5.16958556514701	0.00038627940045344	Downregulated
B. bifidum	BbifJCM1254_01110	-2.46735896266829	0.00039022211245416	Downregulated
E. coli	b3088	2.40822912241553	0.000394580630575378	Upregulated
B. thetaiotaomicron	BT_1312	-2.49461655931835	0.000394580630575378	Downregulated
E. coli	b1557	3.10201326499116	0.000395246443279059	Upregulated
B. breve	BBBR_1626	-2.67706015429137	0.000396423300364897	Downregulated
B. bifidum	BbifJCM1254_02890	-2.70985495780877	0.000397594351965259	Downregulated
B. bifidum	BbifJCM1254_08380	-2.46934281843663	0.000400808526037596	Downregulated
P. acidilactici	HN015_01480	-2.5229288172858	0.000402088389089394	Downregulated
P. acidilactici	HN015_01800	-4.7912191258644	0.000402514823761941	Downregulated
B. bifidum	BbifJCM1254_08760	-2.73231900505699	0.000403544298219334	Downregulated
B. bifidum	BbifJCM1254_04460	-3.45827790221175	0.000403544298219334	Downregulated
B. bifidum	BbifJCM1254_01620	-2.87163102030959	0.000403764382158734	Downregulated
E. coli	b2792	3.27739361446815	0.000405783958919331	Upregulated
B. bifidum	BbifJCM1254_16720	-3.34304298587483	0.000406749400340769	Downregulated
B. bifidum	BbifJCM1254_08370	-3.80712350032681	0.000407189418390794	Downregulated
B. bifidum	BbifJCM1254_09630	-2.48823247301451	0.000407637202748436	Downregulated
B. thetaiotaomicron	BT_0201	-3.64649680474247	0.000411090137591755	Downregulated
E. coli	b1759	2.49323508495382	0.00041445250172382	Upregulated
B. bifidum	BbifJCM1254_03000	-2.54160320607756	0.000414996741618769	Downregulated
E. coli	b3304	2.08560235783426	0.000422881928644373	Upregulated
E. coli	b2904	3.03332544133368	0.000425447809116886	Upregulated
B. breve	BBBR_0414	-2.99438753392107	0.000426544709230387	Downregulated
E. coli	b0142	3.09306117668375	0.00043014919787185	Upregulated
P. acidilactici	HN015_06945	-2.53499806640111	0.000435920446715168	Downregulated
E. coli	b0879	-2.04727628109557	0.000438454068513543	Downregulated
B. bifidum	BbifJCM1254_06520	-6.37363504802808	0.000441277560942775	Downregulated
B. breve	BBBR_1555	-6.23530660871732	0.000444095805214213	Downregulated
B. bifidum	BbifJCM1254_04990	-5.20665367789262	0.00044431638221738	Downregulated
B. bifidum	BbifJCM1254_13530	-2.78227111768654	0.000444991896642549	Downregulated
P. acidilactici	HN015_01670	-2.44045041439767	0.000445056632969193	Downregulated
B. breve	BBBR_1488	-6.07052410439647	0.000447876458571713	Downregulated
E. coli	b1651	2.02871210396724	0.00044884858288768	Upregulated
E. coli	b1047	3.27539036659767	0.000452029524568593	Upregulated
B. bifidum	BbifJCM1254_07160	-7.53947153786654	0.000459898817865698	Downregulated
B. breve	BBBR_1893	-2.3068485272205	0.000462191187638983	Downregulated
B. bifidum	BbifJCM1254_01410	-2.28974256830884	0.000463031711515919	Downregulated
B. breve	BBBR_1581	-3.0443773164762	0.000464181327869357	Downregulated
P. acidilactici	HN015_08070	-3.00280803998843	0.000465657260066366	Downregulated
E. coli	b1686	2.33086174182163	0.000466414050410249	Upregulated
P. acidilactici	HN015_05135	-2.69813590258601	0.000473106157053584	Downregulated
B. bifidum	BbifJCM1254_05770	-2.84556501342037	0.000479801678565441	Downregulated
B. bifidum	BbifJCM1254_06160	-2.53889418561809	0.00048520707775176	Downregulated
E. coli	b2220	2.09729626219238	0.000490599090510139	Upregulated
P. acidilactici	HN015_01950	-2.47428940783777	0.000492359044593965	Downregulated
B. bifidum	BbifJCM1254_09510	-2.5280660555993	0.00049414042609989	Downregulated
E. coli	b2586	3.98096530929278	0.000494235905882892	Upregulated
L. symbiosum	HMPREF9475_00699	-2.70095841272269	0.000501610455334655	Downregulated
B. thetaiotaomicron	BT_2103	-2.68553254357043	0.000502951937262178	Downregulated
B. bifidum	BbifJCM1254_05550	-2.72308902130839	0.000504450684769967	Downregulated
B. breve	BBBR_0600	-2.44056891820351	0.000504547842761302	Downregulated
P. acidilactici	HN015_08505	-2.62257565868793	0.000504804499497124	Downregulated
P. acidilactici	HN015_06360	-2.64016683806124	0.000505110662828	Downregulated
B. breve	BBBR_1692	-2.87483002943218	0.000506280918842005	Downregulated
P. acidilactici	HN015_04630	-2.74131543124249	0.000508385441093169	Downregulated
P. acidilactici	HN015_04070	-2.29052320567489	0.000508385441093169	Downregulated
B. breve	BBBR_1557	-4.01690594757384	0.000508659790590054	Downregulated
B. bifidum	BbifJCM1254_03720	-3.62965478891787	0.000509215575103929	Downregulated
B. bifidum	BbifJCM1254_07860	-2.08407767896423	0.000511229956975782	Downregulated
B. breve	BBBR_1824	-2.06374121428626	0.000513320810365979	Downregulated
B. thetaiotaomicron	BT_1106	-3.0593270375337	0.000513615940717432	Downregulated
