microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_16420	3.74504790250691	0.00677030409894414	Upregulated
L. symbiosum	HMPREF9475_03727	4.56791418238407	0.0067900955368011	Upregulated
B. thetaiotaomicron	BT_4088	-2.82809901790804	0.00680304430002601	Downregulated
L. symbiosum	HMPREF9475_01633	4.22695522433595	0.00681610790204065	Upregulated
B. thetaiotaomicron	BT_3028	-3.00163441997429	0.0068552385291377	Downregulated
L. symbiosum	HMPREF9475_03756	4.25004893346205	0.00686332894329081	Upregulated
B. thetaiotaomicron	BT_3117	-2.41690402093589	0.00686332894329081	Downregulated
L. symbiosum	HMPREF9475_00635	4.11549496720293	0.0068691856246854	Upregulated
B. bifidum	BbifJCM1254_11770	3.89086391800397	0.00688427608032623	Upregulated
B. thetaiotaomicron	BT_4460	-2.11456611505726	0.00690143073216533	Downregulated
B. thetaiotaomicron	BT_3928	-2.71817508089063	0.00690383685130958	Downregulated
B. thetaiotaomicron	BT_4006	-2.88321800790222	0.00692401436021404	Downregulated
B. thetaiotaomicron	BT_2914	-3.74169493689125	0.0069372145016833	Downregulated
B. thetaiotaomicron	BT_0503	-2.5748076371804	0.00694338415170395	Downregulated
L. symbiosum	HMPREF9475_04133	4.02873475394862	0.00695639457155379	Upregulated
L. symbiosum	HMPREF9475_02600	3.91776379928854	0.00695913041077664	Upregulated
B. thetaiotaomicron	BT_2859	-4.36947460978896	0.0069703490278827	Downregulated
L. symbiosum	HMPREF9475_00566	4.12677255380513	0.00697076140939953	Upregulated
L. symbiosum	HMPREF9475_03291	4.15719908680967	0.00698891724888344	Upregulated
B. bifidum	BbifJCM1254_09330	4.20034884265672	0.00699429299985348	Upregulated
B. thetaiotaomicron	BT_2005	-2.58252310648227	0.00699843802191209	Downregulated
L. symbiosum	HMPREF9475_00678	4.08470344536984	0.00700095037953299	Upregulated
B. thetaiotaomicron	BT_0465	-4.32966541236975	0.00703916032505933	Downregulated
L. symbiosum	HMPREF9475_04030	3.70565988012141	0.00704026709876613	Upregulated
L. symbiosum	HMPREF9475_00094	4.14279566076063	0.00704706191213682	Upregulated
B. thetaiotaomicron	BT_4411	2.50841431623421	0.00704742144464635	Upregulated
L. symbiosum	HMPREF9475_03389	4.0890109835103	0.00705933208274423	Upregulated
B. thetaiotaomicron	BT_3187	-2.25767136085944	0.0070795813218614	Downregulated
B. thetaiotaomicron	BT_1835	-2.86072129133456	0.00712241668713555	Downregulated
P. acidilactici	HN015_01335	3.94910278379421	0.00713653540351549	Upregulated
B. thetaiotaomicron	BT_3065	-2.95920945289112	0.00715648528803759	Downregulated
L. symbiosum	HMPREF9475_00992	3.91967195475223	0.0071830557032895	Upregulated
B. thetaiotaomicron	BT_2919	-3.57026229482342	0.00718717021363978	Downregulated
L. symbiosum	HMPREF9475_03365	4.15026581853795	0.00720568165959777	Upregulated
L. symbiosum	HMPREF9475_01166	4.15201988919003	0.00723547012019687	Upregulated
B. thetaiotaomicron	BT_3951	-2.73609464549319	0.00723711687978536	Downregulated
B. thetaiotaomicron	BT_2796	-2.81003978211122	0.00724116617424912	Downregulated
B. thetaiotaomicron	BT_3287	-2.69246727944788	0.00724812100568062	Downregulated
L. symbiosum	HMPREF9475_01492	4.00071803811711	0.00725160729547289	Upregulated
L. symbiosum	HMPREF9475_04031	3.88364273107303	0.00725160729547289	Upregulated
B. bifidum	BbifJCM1254_06170	4.23717116537008	0.00727381885906344	Upregulated
B. thetaiotaomicron	BT_2257	-2.67000384916084	0.00727780146373274	Downregulated
B. thetaiotaomicron	BT_2838	-2.97747981003051	0.00727951364688435	Downregulated
L. symbiosum	HMPREF9475_03817	3.716699291582	0.00728462532123491	Upregulated
B. infantis	Blon_2124	3.91110884119861	0.00728835388905689	Upregulated
B. thetaiotaomicron	BT_3048	-4.38571933977085	0.00729789980513672	Downregulated
P. acidilactici	HN015_09180	3.00387166913038	0.00733174076224348	Upregulated
B. thetaiotaomicron	BT_4354	-2.6226661761188	0.00733284406392916	Downregulated
B. thetaiotaomicron	BT_3245	-2.75532393991618	0.0073420777998739	Downregulated
L. symbiosum	HMPREF9475_02998	4.27380917273042	0.00734545166737468	Upregulated
B. infantis	Blon_0926	4.85674277035849	0.00735413060054516	Upregulated
B. thetaiotaomicron	BT_0912	-2.39200685028861	0.00736100433758054	Downregulated
B. thetaiotaomicron	BT_1853	-2.4335361946245	0.00737447076361979	Downregulated
B. thetaiotaomicron	BT_1275	-2.77217918847078	0.0073894441604895	Downregulated
B. bifidum	BbifJCM1254_03060	3.89786608099728	0.00739050778180333	Upregulated
B. thetaiotaomicron	BT_1348	-2.47702612057182	0.0074421751004314	Downregulated
B. bifidum	BbifJCM1254_07090	2.97321104684334	0.00744296109712408	Upregulated
L. symbiosum	HMPREF9475_01658	4.26859185089608	0.00745395355677134	Upregulated
L. symbiosum	HMPREF9475_02443	3.85020431855924	0.00746486972618682	Upregulated
P. acidilactici	HN015_09630	5.05338140461981	0.00746973009418851	Upregulated
L. symbiosum	HMPREF9475_00931	4.06924502522981	0.00749549331224376	Upregulated
P. acidilactici	HN015_09355	3.79290871391466	0.00752063888792376	Upregulated
L. symbiosum	HMPREF9475_01937	3.82424904547658	0.00753806125449298	Upregulated
B. bifidum	BbifJCM1254_15740	3.25918087632531	0.00753820540281443	Upregulated
P. acidilactici	HN015_05530	2.62539684437151	0.00754268163415819	Upregulated
L. symbiosum	HMPREF9475_02289	4.08773118269173	0.00755073370953057	Upregulated
B. thetaiotaomicron	BT_1093	-2.70594619376528	0.00755163813214815	Downregulated
L. symbiosum	HMPREF9475_04129	4.01675193858844	0.00758584745745965	Upregulated
B. thetaiotaomicron	BT_3979	-2.91504738667244	0.0076198472280147	Downregulated
B. thetaiotaomicron	BT_3972	-2.75881517950483	0.00765042827433756	Downregulated
B. infantis	Blon_2188	2.48486059745128	0.00765418208219534	Upregulated
B. thetaiotaomicron	BT_1182	-2.6259033297487	0.00766962712728808	Downregulated
L. symbiosum	HMPREF9475_00881	4.07741460757768	0.00767709974364188	Upregulated
B. thetaiotaomicron	BT_2839	-2.6711818697686	0.00767709974364188	Downregulated
B. thetaiotaomicron	BT_1350	-2.70893752314621	0.00768446301979792	Downregulated
B. thetaiotaomicron	BT_2329	-2.38685388958414	0.00769774560200794	Downregulated
B. thetaiotaomicron	BT_4535	-2.42248162950159	0.00770272961786558	Downregulated
L. symbiosum	HMPREF9475_03613	3.82978171214583	0.00771457388605808	Upregulated
P. acidilactici	HN015_06390	3.6635457872701	0.00773155137204009	Upregulated
L. symbiosum	HMPREF9475_02409	3.81453988915981	0.0077563552308368	Upregulated
L. symbiosum	HMPREF9475_01560	3.98029132142951	0.0077585896797982	Upregulated
L. symbiosum	HMPREF9475_03148	4.08437108492313	0.00777712776841793	Upregulated
L. symbiosum	HMPREF9475_04042	3.75709218604493	0.00780232012652483	Upregulated
L. symbiosum	HMPREF9475_01764	4.08934436411995	0.00782380773509645	Upregulated
B. thetaiotaomicron	BT_2999	-2.67731769376415	0.00783426870182597	Downregulated
B. thetaiotaomicron	BT_4338	-2.47493329524427	0.00785450485520353	Downregulated
L. symbiosum	HMPREF9475_00199	3.88139788443561	0.00787155915881514	Upregulated
B. thetaiotaomicron	BT_0615	-2.02647285128471	0.00787155915881514	Downregulated
L. symbiosum	HMPREF9475_03297	4.04671099671254	0.00787205628164896	Upregulated
B. thetaiotaomicron	BT_0984	-4.24437336206581	0.0078896230249882	Downregulated
L. symbiosum	HMPREF9475_01324	3.85453562463129	0.00789100618287222	Upregulated
B. thetaiotaomicron	BT_2262	-2.40846848518354	0.00791733888160954	Downregulated
L. symbiosum	HMPREF9475_03711	3.79967044769459	0.00792890829087643	Upregulated
B. thetaiotaomicron	BT_3038	-2.53510581691778	0.00793435113738043	Downregulated
L. symbiosum	HMPREF9475_02802	4.02362745912554	0.00793435113738043	Upregulated
B. thetaiotaomicron	BT_4074	-2.9698805876337	0.00793490975532135	Downregulated
L. symbiosum	HMPREF9475_01888	3.93445492860657	0.00794971344108596	Upregulated
L. symbiosum	HMPREF9475_00995	3.87949978498859	0.00795394850637161	Upregulated
L. symbiosum	HMPREF9475_00580	4.08584410504661	0.00795916048354273	Upregulated
L. symbiosum	HMPREF9475_00467	3.51193286449787	0.00796060968712605	Upregulated
B. thetaiotaomicron	BT_0685	-2.15668919625125	0.00798504970055963	Downregulated
P. acidilactici	HN015_09215	4.05121736290337	0.00799522775828754	Upregulated
L. symbiosum	HMPREF9475_01421	3.96257664857204	0.0080165125679591	Upregulated
L. symbiosum	HMPREF9475_00994	3.84652356123662	0.00802536372284952	Upregulated
B. thetaiotaomicron	BT_3910	-2.46244751939688	0.00804459479452865	Downregulated
B. infantis	Blon_1059	4.03977249057065	0.00805703807222234	Upregulated
B. thetaiotaomicron	BT_1261	-2.55200237468635	0.00806017999553165	Downregulated
L. symbiosum	HMPREF9475_01420	3.85971879539125	0.0080612841750618	Upregulated
B. thetaiotaomicron	BT_3754	-2.99135730368655	0.00806450106384113	Downregulated
B. thetaiotaomicron	BT_0386	-2.85308046479826	0.00806807105864048	Downregulated
P. acidilactici	HN015_09295	2.53128533386461	0.00808325021545998	Upregulated
L. symbiosum	HMPREF9475_00568	3.81598887882305	0.00808762260586209	Upregulated
B. thetaiotaomicron	BT_1471	-2.59388355970115	0.0080962578158135	Downregulated
P. acidilactici	HN015_06855	3.91946522265985	0.0081007303926293	Upregulated
B. thetaiotaomicron	BT_4241	-2.6381821368994	0.00810429167423607	Downregulated
B. infantis	Blon_2352	3.73615248248097	0.00810590614773662	Upregulated
B. thetaiotaomicron	BT_0460	-2.54313248500057	0.00811747297166336	Downregulated
B. infantis	Blon_2246	2.99269702692133	0.00812319757775038	Upregulated
B. thetaiotaomicron	BT_3657	-2.71344477466231	0.00812319757775038	Downregulated
B. infantis	Blon_0117	2.94186762459992	0.00813151215839914	Upregulated
B. infantis	Blon_0129	2.93341535626055	0.00813151215839914	Upregulated
P. acidilactici	HN015_04800	3.67015763002159	0.00813343242216286	Upregulated
L. symbiosum	HMPREF9475_03298	3.78071790670947	0.00814259078455443	Upregulated
P. acidilactici	HN015_00805	3.21341090027823	0.00815825719585343	Upregulated
L. symbiosum	HMPREF9475_01804	3.95082624045853	0.0081662661658297	Upregulated
B. thetaiotaomicron	BT_3325	-2.65132265009387	0.00817595684498345	Downregulated
L. symbiosum	HMPREF9475_02370	4.40169572899486	0.00817708862482061	Upregulated
B. infantis	Blon_1848	3.84911522205844	0.00818091862286473	Upregulated
L. symbiosum	HMPREF9475_01235	3.73001839236005	0.00819579076153082	Upregulated
B. thetaiotaomicron	BT_1251	-2.21582970786956	0.00825688678066975	Downregulated
B. thetaiotaomicron	BT_4510	-2.40190418195646	0.00828018347496	Downregulated
B. bifidum	BbifJCM1254_08700	4.19353295201989	0.00828051664702183	Upregulated
L. symbiosum	HMPREF9475_00259	3.87644928812768	0.00828110746333895	Upregulated
L. symbiosum	HMPREF9475_04095	3.91360378938072	0.00828110746333895	Upregulated
L. symbiosum	HMPREF9475_00487	3.97399598487994	0.00828345263724248	Upregulated
P. acidilactici	HN015_09940	3.57345890131443	0.00828775649338122	Upregulated
B. thetaiotaomicron	BT_1399	-2.65859499207785	0.00830888701059301	Downregulated
L. symbiosum	HMPREF9475_03012	3.95648276461096	0.00831756453629079	Upregulated
L. symbiosum	HMPREF9475_01362	3.60359673380641	0.00832237953448173	Upregulated
B. thetaiotaomicron	BT_4007	-2.59829339947336	0.00833059521499386	Downregulated
B. infantis	Blon_0862	3.64256978302903	0.00837108250360203	Upregulated
L. symbiosum	HMPREF9475_03705	3.86963154856724	0.0083755867259252	Upregulated
L. symbiosum	HMPREF9475_02318	3.83059951888832	0.00838170517063298	Upregulated
B. bifidum	BbifJCM1254_02320	2.9013515074078	0.00838843686439496	Upregulated
L. symbiosum	HMPREF9475_02504	3.76761086954054	0.0083905330427024	Upregulated
B. thetaiotaomicron	BT_1315	-2.27432219962005	0.00840253900217293	Downregulated
P. acidilactici	HN015_02370	3.42538153526178	0.00842620809424998	Upregulated
L. symbiosum	HMPREF9475_03243	3.77023109441499	0.00842873295680035	Upregulated
B. thetaiotaomicron	BT_4056	-3.06067672839192	0.00842949390464168	Downregulated
B. thetaiotaomicron	BT_4167	-2.91137355453888	0.00844901148124933	Downregulated
B. thetaiotaomicron	BT_4011	-2.68295138227415	0.00846551324458299	Downregulated
B. thetaiotaomicron	BT_3299	-3.54671201886922	0.00848290534565264	Downregulated
B. thetaiotaomicron	BT_1458	-3.9637538027264	0.00849933836196561	Downregulated
L. symbiosum	HMPREF9475_01383	3.81209472781916	0.00850097816971762	Upregulated
B. thetaiotaomicron	BT_3596	-3.06754123274945	0.00851442229884348	Downregulated
L. symbiosum	HMPREF9475_03458	3.76576717557682	0.00853062165653466	Upregulated
B. thetaiotaomicron	BT_0353	-2.40163525967102	0.00853991038574894	Downregulated
L. symbiosum	HMPREF9475_03596	3.53424762802525	0.0085534635183929	Upregulated
B. thetaiotaomicron	BT_2840	-2.42736816248536	0.00856432555250166	Downregulated
L. symbiosum	HMPREF9475_01343	3.77292671632555	0.00857968167088969	Upregulated
B. thetaiotaomicron	BT_4072	-2.72393821851802	0.00859545460972449	Downregulated
L. symbiosum	HMPREF9475_02101	3.68816028513567	0.00861232959487644	Upregulated
L. symbiosum	HMPREF9475_01590	3.55479531576643	0.00862691358585174	Upregulated
B. thetaiotaomicron	BT_1496	-2.60589143530924	0.00864083854681448	Downregulated
P. acidilactici	HN015_05080	4.33617819437986	0.00868753488439695	Upregulated
B. thetaiotaomicron	BT_0208	-3.33857635690342	0.00868857115196949	Downregulated
B. thetaiotaomicron	BT_2810	-2.81987151228516	0.00868857115196949	Downregulated
L. symbiosum	HMPREF9475_00223	3.87982348264919	0.00869222186967439	Upregulated
B. thetaiotaomicron	BT_4707	-2.81779831182808	0.00870315919490003	Downregulated
L. symbiosum	HMPREF9475_01812	3.72095617119432	0.00871522116460521	Upregulated
B. thetaiotaomicron	BT_1082	-2.31499655631906	0.00873863750129599	Downregulated
L. symbiosum	HMPREF9475_02996	3.64465628451977	0.00881054455513415	Upregulated
B. infantis	Blon_1925	3.05324195738195	0.0088113162851752	Upregulated
B. thetaiotaomicron	BT_3216	-2.77581996177479	0.00882536421644704	Downregulated
P. acidilactici	HN015_02270	4.14608804465788	0.00885080770017535	Upregulated
L. symbiosum	HMPREF9475_03808	3.67901980553141	0.00885091083868051	Upregulated
P. acidilactici	HN015_08740	3.99783727542155	0.00887218206444197	Upregulated
B. thetaiotaomicron	BT_3375	-2.71367174386424	0.00888172211987729	Downregulated
B. bifidum	BbifJCM1254_09340	2.14034242465778	0.00888705096054387	Upregulated
L. symbiosum	HMPREF9475_01367	3.60187028328121	0.00889674000754711	Upregulated
L. symbiosum	HMPREF9475_01886	3.68174965200025	0.00890140826412316	Upregulated
B. infantis	Blon_0037	4.0737745368609	0.00890377947994641	Upregulated
L. symbiosum	HMPREF9475_00381	3.92083233112334	0.00893952718609772	Upregulated
B. infantis	Blon_0077	2.57990941503192	0.00897747480714848	Upregulated
P. acidilactici	HN015_05825	3.75430543385185	0.00904215868862644	Upregulated
B. thetaiotaomicron	BT_1887	-2.49103823600894	0.00906326852576657	Downregulated
P. acidilactici	HN015_07065	3.66243471881451	0.00906650776658399	Upregulated
B. thetaiotaomicron	BT_4211	-2.55010772209071	0.00907109590775355	Downregulated
L. symbiosum	HMPREF9475_00998	3.71685839115853	0.00907149871777956	Upregulated
P. acidilactici	HN015_01295	3.78227332354628	0.00907533011058021	Upregulated
B. thetaiotaomicron	BT_0371	-2.5285061767213	0.00910269542871351	Downregulated
L. symbiosum	HMPREF9475_02485	3.65909510639315	0.00914111402251051	Upregulated
B. thetaiotaomicron	BT_0382	-2.69543567650686	0.00914929701638453	Downregulated
L. symbiosum	HMPREF9475_03238	4.00366638458113	0.00916927880139173	Upregulated
B. thetaiotaomicron	BT_4726	-2.29029457065112	0.00919594109881989	Downregulated
B. bifidum	BbifJCM1254_00470	3.06222933380192	0.00923887609772169	Upregulated
L. symbiosum	HMPREF9475_00530	3.69876074398366	0.00924091689304885	Upregulated
L. symbiosum	HMPREF9475_01790	3.60455397061568	0.00925757019414726	Upregulated
L. symbiosum	HMPREF9475_02009	3.69031315484277	0.00926117282140534	Upregulated
B. infantis	Blon_2286	2.76988290890653	0.00927652519202296	Upregulated
B. bifidum	BbifJCM1254_16020	2.93640427343027	0.00928266919276728	Upregulated
L. symbiosum	HMPREF9475_04002	3.89332211626782	0.00931497401712335	Upregulated
B. thetaiotaomicron	BT_0705	-2.15999433891749	0.00931582560938201	Downregulated
B. thetaiotaomicron	BT_2576	-4.04645498189707	0.00932663839237786	Downregulated
B. bifidum	BbifJCM1254_15380	2.81572001961576	0.00934807192382623	Upregulated
B. bifidum	BbifJCM1254_01950	2.88150434864035	0.00935136789659588	Upregulated
B. bifidum	BbifJCM1254_04330	2.87919191396914	0.00935954117335398	Upregulated
L. symbiosum	HMPREF9475_00816	3.77814054736625	0.00939918318305357	Upregulated
L. symbiosum	HMPREF9475_00885	3.9763134255562	0.00942151828266697	Upregulated
B. thetaiotaomicron	BT_0246	-3.04368155994642	0.00943661293549958	Downregulated
L. symbiosum	HMPREF9475_03051	3.73032469791665	0.00943705029123976	Upregulated
P. acidilactici	HN015_09950	3.63833124483102	0.00943705029123976	Upregulated
B. thetaiotaomicron	BT_0391	-3.44093236505844	0.00945578935119953	Downregulated
B. infantis	Blon_2234	2.92007089478935	0.00947779644669315	Upregulated
B. infantis	Blon_1972	4.09910439001885	0.00948148696503398	Upregulated
L. symbiosum	HMPREF9475_02683	3.75494028940403	0.00948667247942734	Upregulated
B. thetaiotaomicron	BT_4162	-2.20874166007708	0.00949284360590279	Downregulated
B. thetaiotaomicron	BT_3980	-2.59429683720973	0.00950950571764923	Downregulated
P. acidilactici	HN015_06935	3.8594539407364	0.0095137791664528	Upregulated
L. symbiosum	HMPREF9475_02166	3.96475329939823	0.00951825320869373	Upregulated
B. infantis	Blon_2473	3.60170172031046	0.00954311197948448	Upregulated
B. thetaiotaomicron	BT_2966	-3.44508130296881	0.00955039902357058	Downregulated
B. thetaiotaomicron	BT_2099	-2.70555753669482	0.0095777152535993	Downregulated
B. thetaiotaomicron	BT_4704	-2.60747421102459	0.0095777152535993	Downregulated
L. symbiosum	HMPREF9475_03594	3.63830067353952	0.00960585620918706	Upregulated
B. thetaiotaomicron	BT_2893	-2.98290918174186	0.00960972945054783	Downregulated
L. symbiosum	HMPREF9475_03993	3.30182727837256	0.00961287518868324	Upregulated
B. infantis	Blon_1422	4.02871025029932	0.00964693580520468	Upregulated
B. thetaiotaomicron	BT_1460	-2.55414015081397	0.00966352116796506	Downregulated
L. symbiosum	HMPREF9475_03582	3.66093662280836	0.00972887637878353	Upregulated
B. bifidum	BbifJCM1254_11430	3.62451829318178	0.00974637405677947	Upregulated
P. acidilactici	HN015_01010	3.520872326577	0.00974735003807225	Upregulated
B. infantis	Blon_2295	3.65902872457012	0.00976843861340424	Upregulated
B. thetaiotaomicron	BT_3357	-2.70778632308228	0.00978680220970661	Downregulated
P. acidilactici	HN015_08525	3.89127967100395	0.00980269199231132	Upregulated
P. acidilactici	HN015_09780	4.20814501467718	0.00980664402425341	Upregulated
B. bifidum	BbifJCM1254_11840	3.63496101507704	0.00981452631572625	Upregulated
