microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01566	-7.04015299738316	0.000621043336166033	Downregulated
L. symbiosum	HMPREF9475_03332	-6.55379133630446	0.000621714845612405	Downregulated
E. coli	b1945	3.48536044110136	0.000625526112598739	Upregulated
L. symbiosum	HMPREF9475_00674	-4.65739751460817	0.000627834035721482	Downregulated
P. acidilactici	HN015_04840	-3.62561180338405	0.000631286694732571	Downregulated
P. acidilactici	HN015_07020	-4.26129445670495	0.000640087229206342	Downregulated
L. symbiosum	HMPREF9475_01061	-6.36795068428431	0.000641416972370176	Downregulated
P. acidilactici	HN015_03775	-5.71863478749623	0.000642194089577908	Downregulated
L. symbiosum	HMPREF9475_00775	-6.71642223038121	0.000642829752455074	Downregulated
L. symbiosum	HMPREF9475_01128	-6.71553434797326	0.000644732277474955	Downregulated
L. symbiosum	HMPREF9475_00058	-7.53799101344514	0.000645416741252771	Downregulated
P. acidilactici	HN015_04370	-3.98452695881646	0.000645464787434986	Downregulated
L. symbiosum	HMPREF9475_02027	-5.4968310338925	0.000645464787434986	Downregulated
L. symbiosum	HMPREF9475_01364	-6.50088699460202	0.000647546349774188	Downregulated
P. acidilactici	HN015_01960	-3.78639678197683	0.000653680165579255	Downregulated
L. symbiosum	HMPREF9475_02256	-7.08908374130228	0.000656126467342974	Downregulated
L. symbiosum	HMPREF9475_03097	-6.8273175236892	0.000657626648182252	Downregulated
P. acidilactici	HN015_08820	-5.63416014275775	0.000660649189354585	Downregulated
L. symbiosum	HMPREF9475_03389	-7.29547443570446	0.000665617664814904	Downregulated
L. symbiosum	HMPREF9475_04133	-6.59376433632817	0.000672868049995203	Downregulated
L. symbiosum	HMPREF9475_02298	-7.12739680860346	0.000673102985965853	Downregulated
P. acidilactici	HN015_01620	-4.02289236892388	0.000673104522561727	Downregulated
L. symbiosum	HMPREF9475_02563	-6.72347483934983	0.000677310499699322	Downregulated
L. symbiosum	HMPREF9475_02709	-7.04810323322184	0.000679018626774367	Downregulated
L. symbiosum	HMPREF9475_01042	-6.58920020436558	0.000685339245461935	Downregulated
L. symbiosum	HMPREF9475_00020	-6.93053299972849	0.000686668227266009	Downregulated
L. symbiosum	HMPREF9475_01060	-6.46540589719763	0.000686871429718749	Downregulated
L. symbiosum	HMPREF9475_02000	-7.03244706102472	0.000687273993135825	Downregulated
B. bifidum	BbifJCM1254_16420	-5.22108501457327	0.000687914860272425	Downregulated
B. bifidum	BbifJCM1254_15950	-6.28841897898676	0.000689152385102595	Downregulated
L. symbiosum	HMPREF9475_02404	-6.83061255255434	0.000692162884269368	Downregulated
P. acidilactici	HN015_01025	-5.84196870750723	0.000692536283841181	Downregulated
L. symbiosum	HMPREF9475_03794	-6.51907438864997	0.000692620740573598	Downregulated
L. symbiosum	HMPREF9475_02092	-7.30485003075368	0.000695419783628171	Downregulated
P. acidilactici	HN015_05635	-2.7758231406646	0.000695897242243952	Downregulated
P. acidilactici	HN015_01085	-4.05706441891658	0.000697078153813158	Downregulated
E. coli	b1083	2.39570318056152	0.000697312556108707	Upregulated
L. symbiosum	HMPREF9475_03596	-6.00205029007554	0.000708005734214667	Downregulated
L. symbiosum	HMPREF9475_02560	-5.2648486257109	0.000711276368078734	Downregulated
L. symbiosum	HMPREF9475_01776	-7.20757814906022	0.000711483715345602	Downregulated
P. acidilactici	HN015_01955	-5.07672210835127	0.000712525915820772	Downregulated
L. symbiosum	HMPREF9475_00490	-5.97489448931886	0.000712525915820772	Downregulated
L. symbiosum	HMPREF9475_00854	-5.65054252094177	0.000714765838504292	Downregulated
L. symbiosum	HMPREF9475_01014	-6.00547733485293	0.000714973089489535	Downregulated
B. infantis	Blon_0041	-5.26263240612065	0.000715290891202154	Downregulated
L. symbiosum	HMPREF9475_01231	-4.75762383247271	0.000716441747083252	Downregulated
L. symbiosum	HMPREF9475_01885	-5.68378286636846	0.000720221690991966	Downregulated
L. symbiosum	HMPREF9475_04100	-6.36235380836779	0.00072116976420181	Downregulated
L. symbiosum	HMPREF9475_03790	-5.56460777302663	0.000721318249593957	Downregulated
L. symbiosum	HMPREF9475_02183	-5.90903114827493	0.000723998791207637	Downregulated
L. symbiosum	HMPREF9475_01346	-6.44877728509357	0.000730428935966683	Downregulated
L. symbiosum	HMPREF9475_00461	-7.08450088725644	0.000732748037189126	Downregulated
P. acidilactici	HN015_04635	-5.34863714940853	0.000733798533912006	Downregulated
B. bifidum	BbifJCM1254_16050	-3.49403329660076	0.000733951723928709	Downregulated
B. bifidum	BbifJCM1254_17010	-4.6751204827399	0.000733951723928709	Downregulated
L. symbiosum	HMPREF9475_03243	-6.6911804569938	0.000735780027603569	Downregulated
L. symbiosum	HMPREF9475_01872	-7.08434355353933	0.000736771256677601	Downregulated
B. bifidum	BbifJCM1254_17250	-5.26117633122858	0.00073899584205338	Downregulated
L. symbiosum	HMPREF9475_01707	-6.90513116821773	0.000740205517144997	Downregulated
L. symbiosum	HMPREF9475_02892	-6.50122771564167	0.000740244824508885	Downregulated
B. bifidum	BbifJCM1254_03180	-4.27963698018578	0.000740244824508885	Downregulated
L. symbiosum	HMPREF9475_02545	-7.10149913774261	0.0007405887021852	Downregulated
B. bifidum	BbifJCM1254_08350	-5.03356007074102	0.000741034552223764	Downregulated
L. symbiosum	HMPREF9475_02133	-6.3749373365769	0.000744064726057916	Downregulated
L. symbiosum	HMPREF9475_01318	-7.12793946251812	0.00074750484283359	Downregulated
L. symbiosum	HMPREF9475_02825	-7.00096243957153	0.000748094843329974	Downregulated
L. symbiosum	HMPREF9475_01419	-7.31621578060714	0.000751263119055348	Downregulated
L. symbiosum	HMPREF9475_00675	-5.27133062391402	0.00075586777197105	Downregulated
P. acidilactici	HN015_07910	-4.98758032333615	0.000756477619017955	Downregulated
L. symbiosum	HMPREF9475_02444	-6.66313858317992	0.000756840203002485	Downregulated
L. symbiosum	HMPREF9475_02981	-7.51439583321835	0.00075862101692421	Downregulated
L. symbiosum	HMPREF9475_03808	-6.60182266209938	0.000759548187867207	Downregulated
L. symbiosum	HMPREF9475_04103	-6.71632813939246	0.000761038467098173	Downregulated
P. acidilactici	HN015_08570	-3.64315701515931	0.000765710662800545	Downregulated
P. acidilactici	HN015_06970	-4.87688283997378	0.000769254922983131	Downregulated
P. acidilactici	HN015_01825	-5.7831251082531	0.000776866083864584	Downregulated
L. symbiosum	HMPREF9475_03387	-7.14016467948618	0.000776901299524064	Downregulated
P. acidilactici	HN015_09550	-5.59619723149536	0.000777082733434237	Downregulated
L. symbiosum	HMPREF9475_01875	-7.19363362054639	0.00077740054036437	Downregulated
L. symbiosum	HMPREF9475_02528	-6.74423193474302	0.000777975399410639	Downregulated
L. symbiosum	HMPREF9475_02823	-5.83319800838288	0.000781938223866522	Downregulated
P. acidilactici	HN015_01355	-3.70047819116131	0.000785225543601038	Downregulated
L. symbiosum	HMPREF9475_01094	-7.13471670463055	0.000786524953589472	Downregulated
L. symbiosum	HMPREF9475_00252	-5.49106616124811	0.000790689142029271	Downregulated
L. symbiosum	HMPREF9475_02381	-6.26883225112062	0.000795715428154504	Downregulated
L. symbiosum	HMPREF9475_04101	-5.03561133089206	0.000797508131163594	Downregulated
L. symbiosum	HMPREF9475_02371	-6.42440167693602	0.000797878461052405	Downregulated
B. bifidum	BbifJCM1254_15480	-4.12350971607413	0.00079866420329281	Downregulated
L. symbiosum	HMPREF9475_01446	-6.73958857933383	0.000798712332685306	Downregulated
L. symbiosum	HMPREF9475_00902	-7.71574718308618	0.000800356197577142	Downregulated
P. acidilactici	HN015_01805	-3.95844782294452	0.000801955252135084	Downregulated
L. symbiosum	HMPREF9475_00538	-6.46281568485251	0.000802972324568343	Downregulated
L. symbiosum	HMPREF9475_03291	-7.09741122204749	0.000803253376046379	Downregulated
L. symbiosum	HMPREF9475_03820	-6.22293490654361	0.000808338990793797	Downregulated
L. symbiosum	HMPREF9475_01733	-5.8607283621487	0.000809057205946708	Downregulated
E. coli	b0677	2.62721302287274	0.00080925843408065	Upregulated
L. symbiosum	HMPREF9475_03008	-7.22092503263291	0.00081385244401231	Downregulated
L. symbiosum	HMPREF9475_02485	-5.44326081512463	0.000814106107644965	Downregulated
P. acidilactici	HN015_05160	-4.36824043043267	0.000816371752251213	Downregulated
L. symbiosum	HMPREF9475_01058	-5.2800892773487	0.000816779128298107	Downregulated
L. symbiosum	HMPREF9475_02195	-5.46229573437156	0.000818303727136701	Downregulated
B. bifidum	BbifJCM1254_09340	-2.94869454723997	0.000819734495118799	Downregulated
L. symbiosum	HMPREF9475_00529	-6.81494586553061	0.000820935062414562	Downregulated
P. acidilactici	HN015_02825	-3.8749543116394	0.000825487244308716	Downregulated
P. acidilactici	HN015_06230	-3.02177493994661	0.000825854654624084	Downregulated
P. acidilactici	HN015_07010	-3.78029632774611	0.000826864196124106	Downregulated
L. symbiosum	HMPREF9475_03758	-7.37589052357386	0.000829234446434744	Downregulated
L. symbiosum	HMPREF9475_01363	-5.79741798951181	0.000834953331568475	Downregulated
P. acidilactici	HN015_05805	-4.9341769050169	0.000836477166873071	Downregulated
B. infantis	Blon_2233	-3.69620215031179	0.000839334773793552	Downregulated
L. symbiosum	HMPREF9475_01103	-6.82006154615588	0.000843631637061817	Downregulated
L. symbiosum	HMPREF9475_00820	-6.30224887789493	0.000846356623316676	Downregulated
L. symbiosum	HMPREF9475_00479	-7.20317275300856	0.000851015761766574	Downregulated
L. symbiosum	HMPREF9475_01492	-5.68760762318006	0.000851015761766574	Downregulated
L. symbiosum	HMPREF9475_02552	-4.78181529014764	0.000851015761766574	Downregulated
L. symbiosum	HMPREF9475_04129	-7.20970887097534	0.000851015761766574	Downregulated
L. symbiosum	HMPREF9475_02502	-6.5373623746384	0.000851015761766574	Downregulated
L. symbiosum	HMPREF9475_00384	-6.90983628695402	0.000851503500158229	Downregulated
L. symbiosum	HMPREF9475_02300	-6.48737102501171	0.000853327632156328	Downregulated
L. symbiosum	HMPREF9475_01012	-6.58216509507993	0.000854681960520503	Downregulated
L. symbiosum	HMPREF9475_03760	-7.36922846348816	0.000854681960520503	Downregulated
L. symbiosum	HMPREF9475_02473	-6.31645258919039	0.000857260053605037	Downregulated
E. coli	b1941	3.05578295090703	0.000859842480224593	Upregulated
L. symbiosum	HMPREF9475_00923	-6.45765280757074	0.000860054950151169	Downregulated
P. acidilactici	HN015_01570	-5.12211046570922	0.000864331179754082	Downregulated
L. symbiosum	HMPREF9475_00071	-6.7770631084432	0.000867407177124723	Downregulated
L. symbiosum	HMPREF9475_03945	-4.97040977409035	0.00086908036887325	Downregulated
L. symbiosum	HMPREF9475_01299	-6.88074953129292	0.000876863967673371	Downregulated
L. symbiosum	HMPREF9475_02274	-6.1338455693172	0.000878403621094355	Downregulated
P. acidilactici	HN015_03890	-5.32026151132596	0.000879443973142825	Downregulated
P. acidilactici	HN015_04855	-5.06499054875144	0.000880437507679799	Downregulated
L. symbiosum	HMPREF9475_01288	-6.25257581251718	0.000881929034582516	Downregulated
L. symbiosum	HMPREF9475_03922	-6.30577535570865	0.000883856503752964	Downregulated
B. bifidum	BbifJCM1254_04730	-5.06201765517215	0.000884888964488354	Downregulated
L. symbiosum	HMPREF9475_01372	-5.92094775178758	0.000885596028295417	Downregulated
B. bifidum	BbifJCM1254_07110	-6.08575626604045	0.000887089340038957	Downregulated
L. symbiosum	HMPREF9475_00230	-6.27043304561873	0.000888036137029824	Downregulated
E. coli	b0631	-2.36985771041756	0.00088887814584435	Downregulated
L. symbiosum	HMPREF9475_03140	-6.43850237356546	0.00088890349676371	Downregulated
L. symbiosum	HMPREF9475_02489	-7.04876744743245	0.00089759111188881	Downregulated
L. symbiosum	HMPREF9475_03786	-6.09850101057339	0.000897632649337882	Downregulated
L. symbiosum	HMPREF9475_00794	-7.18612076597959	0.000901518212491405	Downregulated
L. symbiosum	HMPREF9475_03703	-6.03644382553095	0.000905807090050728	Downregulated
P. acidilactici	HN015_03675	-3.01180857202672	0.000909606382194735	Downregulated
B. bifidum	BbifJCM1254_15010	-4.44747583064154	0.000910409851638144	Downregulated
L. symbiosum	HMPREF9475_00901	-5.78530870438172	0.000910983182917004	Downregulated
L. symbiosum	HMPREF9475_01623	-6.28907136625326	0.000911981634767442	Downregulated
L. symbiosum	HMPREF9475_01764	-6.11217412920614	0.000912571457569055	Downregulated
L. symbiosum	HMPREF9475_02703	-6.61043495857232	0.000917209203306511	Downregulated
L. symbiosum	HMPREF9475_03582	-6.64914605429071	0.000918306721932591	Downregulated
L. symbiosum	HMPREF9475_02318	-7.18063800984399	0.000918611865795334	Downregulated
L. symbiosum	HMPREF9475_02483	-4.43870654031998	0.000921213126102627	Downregulated
L. symbiosum	HMPREF9475_02520	-5.52809795992712	0.000921712934761067	Downregulated
L. symbiosum	HMPREF9475_00199	-5.61954552834272	0.000923781325473881	Downregulated
P. acidilactici	HN015_08010	-2.97725344284289	0.000925058527747505	Downregulated
P. acidilactici	HN015_08070	-2.36929827034347	0.000925699291867306	Downregulated
L. symbiosum	HMPREF9475_01978	-6.26458582272454	0.000928810977955868	Downregulated
P. acidilactici	HN015_02360	-3.04579217631348	0.000929381988386051	Downregulated
L. symbiosum	HMPREF9475_03771	-5.54511517108944	0.000930628217190162	Downregulated
P. acidilactici	HN015_03915	-3.38503085303426	0.000932898920235806	Downregulated
B. bifidum	BbifJCM1254_16440	-5.19438892583122	0.000933848946942984	Downregulated
B. bifidum	BbifJCM1254_11460	-5.78235506603958	0.00093609672557476	Downregulated
L. symbiosum	HMPREF9475_00635	-6.48815308956246	0.000938767800915251	Downregulated
L. symbiosum	HMPREF9475_02379	-6.34571479323482	0.000938767800915251	Downregulated
E. coli	b0589	2.1670026537541	0.00093985216167266	Upregulated
L. symbiosum	HMPREF9475_00585	-6.60380528248677	0.000942592942294236	Downregulated
P. acidilactici	HN015_08400	-2.92653837876127	0.000948632871457473	Downregulated
P. acidilactici	HN015_07170	-5.80652232636268	0.000949675403167848	Downregulated
L. symbiosum	HMPREF9475_01004	-6.27739587482876	0.000950485415769837	Downregulated
P. acidilactici	HN015_06305	-3.76904675799289	0.00095202498628155	Downregulated
L. symbiosum	HMPREF9475_01412	-6.33281538342074	0.00095335598562923	Downregulated
L. symbiosum	HMPREF9475_02375	-5.80388871188354	0.0009541660373066	Downregulated
L. symbiosum	HMPREF9475_00166	-6.55118966679093	0.000954841085440622	Downregulated
P. acidilactici	HN015_08635	-5.12368462552101	0.000957022537220117	Downregulated
E. coli	b4293	2.41098461010155	0.000963190089089536	Upregulated
L. symbiosum	HMPREF9475_02401	-6.79024006002088	0.000964600274070089	Downregulated
L. symbiosum	HMPREF9475_01186	-5.91069980525968	0.000964600274070089	Downregulated
L. symbiosum	HMPREF9475_00484	-6.55976013774007	0.00096575112388458	Downregulated
P. acidilactici	HN015_03690	-5.81800922348564	0.000966286684987623	Downregulated
L. symbiosum	HMPREF9475_04150	-6.20724817245767	0.000967070953502876	Downregulated
P. acidilactici	HN015_01770	-3.94293809148256	0.000969260159085814	Downregulated
B. bifidum	BbifJCM1254_17500	-4.40401315759633	0.000969260553670251	Downregulated
L. symbiosum	HMPREF9475_01802	-6.20513726340855	0.000969260553670251	Downregulated
L. symbiosum	HMPREF9475_04028	-6.29523184321237	0.000969260553670251	Downregulated
P. acidilactici	HN015_04705	-3.87137248181577	0.000970480088227598	Downregulated
L. symbiosum	HMPREF9475_02858	-6.53069259080668	0.000981394001263546	Downregulated
L. symbiosum	HMPREF9475_01833	-5.90327085104066	0.000981394001263546	Downregulated
L. symbiosum	HMPREF9475_00931	-6.79110737633273	0.00098305712170074	Downregulated
L. symbiosum	HMPREF9475_03458	-6.51689541909817	0.0009859407844488	Downregulated
P. acidilactici	HN015_03860	-4.88107248571414	0.000987165666655544	Downregulated
L. symbiosum	HMPREF9475_02034	-6.61430341405904	0.000989172502030156	Downregulated
L. symbiosum	HMPREF9475_02242	-7.03291530460088	0.00098989161541477	Downregulated
L. symbiosum	HMPREF9475_01790	-6.32240187229431	0.00099101388608062	Downregulated
L. symbiosum	HMPREF9475_01089	-6.98470316646869	0.000992849941575026	Downregulated
L. symbiosum	HMPREF9475_01324	-5.50486615125171	0.000993096529668513	Downregulated
L. symbiosum	HMPREF9475_02259	-6.88537109133109	0.000994074632317167	Downregulated
B. bifidum	BbifJCM1254_09800	-3.95079560016176	0.000996984615070377	Downregulated
E. coli	b2148	2.16621243213708	0.000999982253244377	Upregulated
L. symbiosum	HMPREF9475_00900	-6.52745437970371	0.00100140558925903	Downregulated
L. symbiosum	HMPREF9475_03939	-4.10743560357794	0.00100305647849319	Downregulated
P. acidilactici	HN015_06915	-4.79228915582715	0.0010034187078947	Downregulated
E. coli	b0492	-2.03255952943308	0.00100717218962766	Downregulated
L. symbiosum	HMPREF9475_01747	-6.30155873698116	0.00102116994495166	Downregulated
L. symbiosum	HMPREF9475_00764	-6.26968646639239	0.0010243671933404	Downregulated
L. symbiosum	HMPREF9475_03902	-5.59025300488697	0.00102570439528372	Downregulated
L. symbiosum	HMPREF9475_03745	-6.29755643131307	0.00102792493604775	Downregulated
P. acidilactici	HN015_06655	-3.23072195272609	0.0010298552751813	Downregulated
B. bifidum	BbifJCM1254_02920	-5.20598265588201	0.00103780697398456	Downregulated
B. bifidum	BbifJCM1254_11130	-5.2812327021262	0.00105641080684274	Downregulated
B. infantis	Blon_1147	-4.88102422026679	0.0010600792962949	Downregulated
L. symbiosum	HMPREF9475_02606	-6.18081681577389	0.00106098388080457	Downregulated
L. symbiosum	HMPREF9475_03297	-6.00811336050948	0.00107548055221364	Downregulated
B. bifidum	BbifJCM1254_02440	-3.92632835456543	0.00108668205510969	Downregulated
L. symbiosum	HMPREF9475_01406	-4.42887690698695	0.00108753765621327	Downregulated
L. symbiosum	HMPREF9475_02101	-6.32141488410985	0.00109113314748346	Downregulated
L. symbiosum	HMPREF9475_03730	-5.69450057377965	0.00109259100110467	Downregulated
B. bifidum	BbifJCM1254_13070	-4.79941122464952	0.00109284933219169	Downregulated
L. symbiosum	HMPREF9475_01391	-6.20890213737383	0.00109888881746022	Downregulated
L. symbiosum	HMPREF9475_00908	-7.04147253062033	0.00109941162963651	Downregulated
L. symbiosum	HMPREF9475_02013	-5.88065433573611	0.00110522091920352	Downregulated
B. bifidum	BbifJCM1254_12980	-5.19304503919789	0.00110691823360143	Downregulated
B. bifidum	BbifJCM1254_18100	-4.00268839179859	0.00110778308878402	Downregulated
L. symbiosum	HMPREF9475_03741	-5.36753536609063	0.00110778308878402	Downregulated
P. acidilactici	HN015_01815	-4.75603435616271	0.00110831746598305	Downregulated
E. coli	b3110	-2.58555008936648	0.00110931570555249	Downregulated
E. coli	b1412	2.20929307152205	0.0011099709786466	Upregulated
B. bifidum	BbifJCM1254_16020	-4.07320992392279	0.00111554296020328	Downregulated
B. bifidum	BbifJCM1254_04040	-5.93804668983669	0.00111780133206397	Downregulated
L. symbiosum	HMPREF9475_04038	-5.85349860499612	0.00111947062580558	Downregulated
B. bifidum	BbifJCM1254_17970	-3.92507811742543	0.00112446959168803	Downregulated
E. coli	b0676	2.04420832240628	0.00112454671303474	Upregulated
P. acidilactici	HN015_04730	-3.80511267097457	0.00112516246580619	Downregulated
L. symbiosum	HMPREF9475_04180	-6.90743978764073	0.00112559753387678	Downregulated
P. acidilactici	HN015_04115	-2.84516820048052	0.00112607853065933	Downregulated
L. symbiosum	HMPREF9475_01865	-6.56524593197707	0.00113203121901138	Downregulated
P. acidilactici	HN015_08120	-3.11019976708691	0.00113203121901138	Downregulated
P. acidilactici	HN015_08815	-4.71069717673123	0.00114210087658306	Downregulated
L. symbiosum	HMPREF9475_02647	-6.88394937578139	0.00114512646204762	Downregulated
P. acidilactici	HN015_03760	-5.9570734691355	0.00114617579650446	Downregulated
L. symbiosum	HMPREF9475_01894	-6.60979002688734	0.00114811536892483	Downregulated
P. acidilactici	HN015_09045	-4.07921091200002	0.00115219254433926	Downregulated
E. coli	b1948	3.4451483581092	0.00115278970127161	Upregulated
L. symbiosum	HMPREF9475_02149	-6.40913510724732	0.00115807110613856	Downregulated
P. acidilactici	HN015_09000	-5.47392135779994	0.00116418303096532	Downregulated
L. symbiosum	HMPREF9475_02927	-6.60110948136134	0.00116854679504942	Downregulated
L. symbiosum	HMPREF9475_01681	-6.29065917756132	0.00117022845928903	Downregulated
